world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
REAL_SOL_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_0e7qvj1;34;0.03420523138832998;0.23336520588235293;0.7085895882352942;0.15153076470588236;0.5384351470588236;0.11271420588235294;0.13080914705882352;0.6414996176470589;0.33150502941176474;0.7861217352941177;0.21387826470588236;0.16597423529411764
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1hdpu9s;33;0.03319919517102616;1.1806353333333333;0.7132736666666667;0.13202648484848487;0.5253197575757576;0.09219818181818182;0.11128118181818182;0.6771955151515152;0.23087066666666667;0.8386620303030303;0.1613379696969697;0.12511118181818182
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_1hdpu9s;32;0.03219315895372234;0.964840125;0.71311871875;0.13724959375;0.5359965625;0.05861815625;0.11180228125;0.65156603125;0.31923403125;0.88754028125;0.11245971874999999;0.13056696875
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;24;0.02414486921529175;1.811713125;0.6416989583333333;0.2215390416666667;0.435362125;0.2661594583333333;0.16582608333333335;0.6239470833333334;0.314984875;0.6132148333333334;0.3867851666666667;0.27445025
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0db07p4;19;0.019114688128772636;1.107225894736842;0.6785963684210526;0.15448157894736844;0.45593847368421053;0.10062994736842105;0.11585521052631578;0.6750322631578948;0.2420567894736842;0.8303675789473685;0.16963242105263157;0.1497951052631579
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1joiyc3;19;0.019114688128772636;1.0729963684210526;0.6863320526315789;0.15274831578947368;0.4696335789473684;0.112875;0.11886936842105263;0.6740235789473684;0.2476534736842105;0.8072964210526316;0.19270357894736842;0.14155526315789474
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_1joiyc3;16;0.01609657947686117;0.909447;0.7044704374999999;0.1320150625;0.5080070624999999;0.066619875;0.1154094375;0.651632625;0.333836875;0.8814264374999999;0.1185735625;0.1450001875
REAL_SOL_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;16;0.01609657947686117;1.3453146875;0.6482475;0.21075925;0.441114;0.206380875;0.1670569375;0.6259481875;0.39309475;0.6325648125;0.3674351875;0.2568998125
REAL_SOL_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;15;0.015090543259557344;1.4907752666666667;0.6367368;0.21705526666666666;0.43188139999999997;0.1914164;0.16603559999999998;0.6161079333333334;0.41902906666666667;0.6705001333333332;0.3294998666666667;0.28064673333333334
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0db07p4;15;0.015090543259557344;1.0130174666666667;0.6895924666666667;0.1381878;0.4725116;0.0575548;0.1134312;0.6496316;0.34150373333333334;0.8928576666666667;0.10714233333333333;0.13567386666666667
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;14;0.014084507042253521;1.5609300000000002;0.6496884285714286;0.19471135714285714;0.44022057142857146;0.13399164285714285;0.1559555;0.6228433571428571;0.5011737142857143;0.7569557857142858;0.2430442142857143;0.2345537857142857
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_1joiyc3;14;0.014084507042253521;1.0136906428571428;0.6838424285714285;0.15908507142857142;0.48497635714285714;0.10792721428571428;0.1421407142857143;0.6265950714285714;0.44748792857142855;0.7942642142857144;0.20573578571428572;0.195327
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_1hdpu9s;12;0.012072434607645875;0.9187848333333334;0.6901445;0.16701158333333332;0.5039531666666667;0.1763836666666667;0.15525916666666667;0.6193569166666667;0.37347841666666665;0.6796415833333334;0.32035841666666665;0.22421758333333333
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0db07p4;11;0.011066398390342052;1.1174523636363636;0.6736308181818181;0.162453;0.4604429090909091;0.09921490909090909;0.138852;0.6250416363636364;0.45766727272727276;0.8203769999999999;0.17962299999999998;0.19055254545454545
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_1hdpu9s;11;0.011066398390342052;1.0822554545454546;0.6913870909090909;0.16262336363636362;0.5078931818181819;0.1336080909090909;0.14818918181818183;0.625182;0.45421436363636364;0.7622228181818183;0.23777718181818183;0.20246699999999998
REAL_SOL_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_1hdpu9s;9;0.009054325955734407;0.22372677777777777;0.7125298888888889;0.15631933333333334;0.5542207777777778;0.12181777777777777;0.13146766666666665;0.6419108888888889;0.33702544444444443;0.7858345555555556;0.21416544444444444;0.165633
REAL_SOL_1000;feldinput;inner_effect_tipping;dio_mcm_episode_0e7qvj1;9;0.009054325955734407;3.5567121111111115;0.5821511111111111;0.2974277777777778;0.35664477777777776;0.39913133333333334;0.20315411111111112;0.5932683333333333;0.33928233333333335;0.44137588888888885;0.5586241111111111;0.3780562222222222
REAL_SOL_1000;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;9;0.009054325955734407;0.7453748888888889;0.6873777777777778;0.15977333333333332;0.5050756666666667;0.07514055555555556;0.12716711111111112;0.6389145555555555;0.4001176666666667;0.8633175555555556;0.13668244444444444;0.1831851111111111
REAL_SOL_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_1joiyc3;7;0.007042253521126761;0.19742342857142856;0.7041627142857143;0.148364;0.5220508571428571;0.11623785714285714;0.13131785714285713;0.6401184285714285;0.3424834285714286;0.7914261428571429;0.20857385714285712;0.16841542857142858
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;6;0.006036217303822937;1.7801615;0.649503;0.21823166666666668;0.45367416666666666;0.26375516666666665;0.16610650000000002;0.5992416666666667;0.3006905;0.6071683333333333;0.3928316666666667;0.2851781666666667
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;6;0.006036217303822937;2.0676271666666666;0.658626;0.18562350000000002;0.461622;0.10176099999999999;0.156027;0.6132876666666667;0.5508821666666667;0.7864828333333334;0.21351716666666665;0.24026216666666667
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;5;0.005030181086519115;1.8609002000000001;0.6217556;0.23980800000000002;0.402327;0.2699076;0.1680152;0.6387772;0.33000799999999997;0.6055802;0.3944198;0.27061060000000003
REAL_SOL_1000;feldinput;inner_effect_stable;dio_mcm_episode_1joiyc3;5;0.005030181086519115;1.0750356;0.6710155999999999;0.18316400000000002;0.46345580000000003;0.2100234;0.1442034;0.6439182;0.2875216;0.7008546;0.2991454;0.20513279999999998
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;5;0.005030181086519115;1.0271506000000001;0.67839;0.1790118;0.5002396;0.1473284;0.15133760000000002;0.6379458;0.4488084;0.7470076000000001;0.2529924;0.2143886
REAL_SOL_1000;feldinput;inner_effect_stable;dio_mcm_episode_0db07p4;4;0.004024144869215292;0.9938545000000001;0.65883075;0.1917775;0.43961525;0.20383725;0.15101575;0.6350932499999999;0.35521025;0.6976535;0.3023465;0.213901
REAL_SOL_1000;feldinput;inner_effect_stable;dio_mcm_episode_1hdpu9s;4;0.004024144869215292;0.91278025;0.669546;0.18137925;0.456051;0.19765925;0.13975275;0.6255655;0.24644325;0.7072745;0.29272549999999997;0.20903100000000002
REAL_SOL_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;4;0.004024144869215292;1.7042255;0.62652925;0.22941825;0.40962825;0.2299755;0.1797665;0.6176159999999999;0.44962175;0.59295125;0.40704875;0.279928
REAL_SOL_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_0db07p4;3;0.0030181086519114686;0.184801;0.700579;0.152146;0.5139693333333333;0.12521000000000002;0.13345100000000001;0.6351403333333333;0.32428466666666667;0.7676136666666666;0.23238633333333333;0.17225100000000002
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;3;0.0030181086519114686;1.6023066666666665;0.623261;0.23384033333333334;0.40096299999999996;0.25020233333333336;0.15702000000000002;0.652072;0.261131;0.6403613333333333;0.35963866666666666;0.26824766666666666
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_1joiyc3;3;0.0030181086519114686;0.9637169999999999;0.6742093333333333;0.18335566666666667;0.4512226666666667;0.189226;0.15995033333333333;0.620596;0.4118486666666667;0.6746823333333333;0.32531766666666667;0.22932
REAL_SOL_1000;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;2;0.002012072434607646;0.1915635;0.691676;0.1732775;0.528212;0.1238165;0.13388450000000002;0.6457845;0.321283;0.7781175;0.22188249999999998;0.19311250000000002
REAL_SOL_1000;feldinput;inner_effect_tipping;dio_mcm_episode_1hdpu9s;2;0.002012072434607646;3.4282525;0.574566;0.30398000000000003;0.349646;0.38934250000000004;0.20642100000000002;0.570973;0.3496105;0.43832950000000004;0.5616705;0.4034515
REAL_SOL_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;2;0.002012072434607646;0.9661770000000001;0.6352205;0.2109085;0.41558700000000004;0.167098;0.1453455;0.6483085;0.33011250000000003;0.743385;0.25661500000000004;0.24697599999999997
REAL_SOL_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;2;0.002012072434607646;0.8922334999999999;0.6362319999999999;0.209645;0.41212099999999996;0.1660035;0.1508565;0.6221369999999999;0.3662995;0.7194425;0.2805575;0.24223
REAL_SOL_1000;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0e7qvj1;2;0.002012072434607646;3.884411;0.5708285;0.3070605;0.34418;0.396592;0.227412;0.536341;0.49260499999999996;0.39276750000000005;0.6072325000000001;0.43427950000000004
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0qzjuvj;2;0.002012072434607646;0.876101;0.7102455;0.1346885;0.5286175;0.064155;0.1178385;0.64276;0.362229;0.8777459999999999;0.122254;0.1415585
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0jbl5pq;2;0.002012072434607646;0.7819780000000001;0.7062975;0.150009;0.5387415;0.077648;0.11873349999999999;0.6513565;0.334707;0.8673575;0.1326425;0.1569655
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0z748ck;2;0.002012072434607646;0.827162;0.72609;0.134426;0.5683505;0.062152;0.114898;0.64469;0.32858600000000004;0.8723445;0.1276555;0.1333815
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_102i30n;2;0.002012072434607646;1.359364;0.630822;0.214103;0.4086435;0.154879;0.16478949999999998;0.6067119999999999;0.4813995;0.6986345;0.3013655;0.260274
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_1bcj8qx;2;0.002012072434607646;0.937888;0.689835;0.159528;0.5000585;0.137065;0.1467295;0.6240755;0.44005150000000004;0.760622;0.23937799999999998;0.1970225
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0z748ck;2;0.002012072434607646;0.726791;0.71088;0.142571;0.5369444999999999;0.09971949999999999;0.1195845;0.6638215000000001;0.3005525;0.8378429999999999;0.162157;0.14877
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0k1pid9;2;0.002012072434607646;1.432617;0.7005779999999999;0.14071050000000002;0.5039745;0.1186795;0.125312;0.6846209999999999;0.27986900000000003;0.7889725;0.21102749999999998;0.1519205
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1yefj2f;2;0.002012072434607646;0.9927885;0.7126669999999999;0.136759;0.531848;0.08802499999999999;0.1119765;0.6716599999999999;0.2480635;0.8428195;0.1571805;0.1244555
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1aurt3q;2;0.002012072434607646;1.088943;0.695781;0.1476515;0.49173750000000005;0.099373;0.1112755;0.6744935;0.2192985;0.831175;0.168825;0.12371850000000001
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0qzjuvj;2;0.002012072434607646;0.8242179999999999;0.7138515;0.1362265;0.5375765;0.0968915;0.12220400000000001;0.6666924999999999;0.310232;0.8192444999999999;0.1807555;0.1416365
REAL_SOL_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_1ovglru;1;0.001006036217303823;0.091364;0.663337;0.173105;0.433146;0.121567;0.13288;0.637378;0.357005;0.786999;0.213001;0.164854
REAL_SOL_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_0t1ymth;1;0.001006036217303823;0.182636;0.679115;0.163617;0.475513;0.142021;0.136155;0.642505;0.347024;0.769307;0.230693;0.178275
REAL_SOL_1000;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;1;0.001006036217303823;0.294528;0.670155;0.172967;0.470978;0.11955;0.136268;0.640295;0.314363;0.762567;0.237433;0.203867
REAL_SOL_1000;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;1;0.001006036217303823;0.236688;0.68344;0.184381;0.514473;0.139884;0.134898;0.649379;0.321303;0.76974;0.23026;0.188208
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0393v08;1;0.001006036217303823;2.68737;0.609136;0.260437;0.386911;0.332886;0.189219;0.66085;0.338385;0.485336;0.514664;0.30017
REAL_SOL_1000;feldinput;inner_effect_strained;dio_mcm_episode_0y5cgjk;1;0.001006036217303823;5.484801;0.571851;0.366644;0.301781;0.546055;0.238524;0.56304;0.323376;0.253856;0.746144;0.472102
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1b833qh;1;0.001006036217303823;2.017713;0.60662;0.257951;0.386489;0.281857;0.179855;0.623356;0.430709;0.604648;0.395352;0.30278
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0ybhu2p;1;0.001006036217303823;1.193834;0.647379;0.207624;0.442982;0.219076;0.160231;0.615967;0.384667;0.674406;0.325594;0.250523
REAL_SOL_1000;feldinput;inner_effect_stable;dio_mcm_episode_0ybhu2p;1;0.001006036217303823;0.878263;0.655634;0.187811;0.425964;0.195029;0.141304;0.650769;0.331324;0.743368;0.256632;0.197759
REAL_SOL_1000;feldinput;inner_effect_stable;dio_mcm_episode_0vq085e;1;0.001006036217303823;0.589464;0.650431;0.19206;0.419769;0.173022;0.148896;0.617479;0.37044;0.716508;0.283492;0.21316
REAL_SOL_1000;feldinput;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.001006036217303823;1.316653;0.684389;0.17634;0.492428;0.228435;0.156168;0.600184;0.370488;0.687989;0.312011;0.239869
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_19qsa7h;1;0.001006036217303823;2.004301;0.629602;0.229312;0.402702;0.280835;0.172252;0.641484;0.327308;0.572516;0.427484;0.268289
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0v93uai;1;0.001006036217303823;1.768007;0.617834;0.241511;0.393489;0.262829;0.162861;0.629411;0.254491;0.605099;0.394901;0.285898
REAL_SOL_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1bcj8qx;1;0.001006036217303823;2.121779;0.635486;0.226047;0.428377;0.289787;0.185157;0.575761;0.405275;0.558395;0.441605;0.320185
REAL_SOL_1000;feldinput;inner_effect_strained;dio_mcm_episode_1871pif;1;0.001006036217303823;4.71949;0.547222;0.347442;0.318384;0.487737;0.233064;0.516714;0.367369;0.320615;0.679385;0.487294
REAL_SOL_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0393v08;1;0.001006036217303823;0.51072;0.642525;0.199782;0.420376;0.12867;0.145959;0.628772;0.397741;0.753518;0.246482;0.217743
REAL_SOL_1000;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0db07p4;1;0.001006036217303823;1.755129;0.637474;0.212141;0.402565;0.261828;0.181377;0.574557;0.439357;0.587854;0.412146;0.297614
REAL_SOL_1000;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0db07p4;1;0.001006036217303823;3.109567;0.575462;0.299004;0.354243;0.336399;0.219036;0.56109;0.584184;0.47114;0.52886;0.384547
REAL_SOL_1000;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1joiyc3;1;0.001006036217303823;3.335636;0.584447;0.28696;0.356544;0.356742;0.218012;0.540005;0.512272;0.444588;0.555412;0.399057
REAL_SOL_1000;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_1joiyc3;1;0.001006036217303823;0.445626;0.674739;0.171137;0.479535;0.149258;0.143764;0.640056;0.361971;0.748182;0.251818;0.213565
REAL_SOL_1000;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0feihom;1;0.001006036217303823;4.663587;0.545755;0.346213;0.321998;0.467481;0.238251;0.534979;0.436706;0.322535;0.677465;0.48429
REAL_SOL_1000;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0e7qvj1;1;0.001006036217303823;1.622308;0.644741;0.188677;0.421663;0.141936;0.159034;0.617688;0.443844;0.737309;0.262691;0.289089
REAL_SOL_1000;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0kvu3mb;1;0.001006036217303823;4.77927;0.552723;0.336082;0.323282;0.46926;0.244227;0.503498;0.4915;0.315554;0.684446;0.491715
REAL_SOL_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0lne9ax;1;0.001006036217303823;2.320381;0.611567;0.240255;0.392637;0.201554;0.194733;0.582149;0.574233;0.591818;0.408182;0.333894
REAL_SOL_1000;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;1;0.001006036217303823;0.388911;0.650732;0.185987;0.429199;0.080934;0.130404;0.633776;0.36575;0.823974;0.176026;0.191801
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_1ehj34s;1;0.001006036217303823;0.787364;0.716985;0.136981;0.543367;0.077771;0.116049;0.647433;0.334943;0.867952;0.132048;0.130062
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_1aurt3q;1;0.001006036217303823;1.562818;0.716578;0.106497;0.509635;0.018013;0.090574;0.66911;0.23539;0.95354;0.04646;0.082275
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.001006036217303823;0.382904;0.698662;0.150364;0.520906;0.092743;0.126694;0.642677;0.331781;0.823311;0.176689;0.178855
REAL_SOL_1000;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.001006036217303823;0.378419;0.696007;0.169857;0.535456;0.110502;0.131364;0.641535;0.370053;0.822816;0.177184;0.189377
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.001006036217303823;0.517168;0.712682;0.161257;0.563381;0.100937;0.125444;0.647575;0.364863;0.83813;0.16187;0.154912
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0hjnwsk;1;0.001006036217303823;0.822736;0.69533;0.13327;0.489801;0.061282;0.124141;0.630322;0.41054;0.871856;0.128144;0.158235
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0t1ymth;1;0.001006036217303823;0.744497;0.648548;0.196416;0.422059;0.172288;0.152383;0.637879;0.387764;0.698878;0.301122;0.20701
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0db07p4;1;0.001006036217303823;0.370542;0.696776;0.136842;0.488799;0.114497;0.139881;0.642444;0.350248;0.740152;0.259848;0.179003
REAL_SOL_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;1;0.001006036217303823;1.825092;0.629187;0.223781;0.398988;0.24777;0.173846;0.587215;0.342262;0.579611;0.420389;0.295074
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.001006036217303823;1.66602;0.646683;0.199696;0.414597;0.233028;0.171542;0.608311;0.375677;0.597168;0.402832;0.266326
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.001006036217303823;0.769467;0.692171;0.158231;0.499477;0.161013;0.149052;0.60985;0.34062;0.696122;0.303878;0.216102
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0insmke;1;0.001006036217303823;1.440057;0.646871;0.201608;0.417967;0.225963;0.161687;0.642888;0.329209;0.622108;0.377892;0.23692
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_19qsa7h;1;0.001006036217303823;1.364521;0.68043;0.181722;0.494565;0.224792;0.163308;0.598677;0.336912;0.630445;0.369555;0.264431
REAL_SOL_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0lfde2c;1;0.001006036217303823;0.60486;0.691352;0.177372;0.531315;0.130162;0.139949;0.635198;0.27192;0.71429;0.28571;0.210788
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_1rxdw4p;1;0.001006036217303823;1.211492;0.679041;0.165173;0.468375;0.219343;0.160762;0.619185;0.359418;0.647335;0.352665;0.2401
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_1w4ufr0;1;0.001006036217303823;1.042345;0.698291;0.14729;0.503661;0.156095;0.149657;0.656636;0.318496;0.666004;0.333996;0.195005
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0f3xyli;1;0.001006036217303823;2.05314;0.671541;0.186323;0.476815;0.234579;0.177645;0.650262;0.380678;0.554441;0.445559;0.260075
REAL_SOL_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0lne9ax;1;0.001006036217303823;1.956539;0.630816;0.230192;0.41167;0.269088;0.172081;0.696609;0.335832;0.565103;0.434897;0.244035
REAL_SOL_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.001006036217303823;1.547294;0.658146;0.198212;0.459848;0.233004;0.178746;0.601134;0.46219;0.610272;0.389728;0.283845
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_102i30n;1;0.001006036217303823;0.420304;0.662119;0.171603;0.438146;0.084516;0.130005;0.653289;0.389275;0.825232;0.174768;0.165327
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_1ovglru;1;0.001006036217303823;1.160201;0.665318;0.163396;0.44049;0.048639;0.126045;0.627664;0.461861;0.892667;0.107333;0.164558
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0qhs6nb;1;0.001006036217303823;2.332052;0.633068;0.209294;0.412442;0.132038;0.164958;0.599173;0.576823;0.753317;0.246683;0.259471
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0ybhu2p;1;0.001006036217303823;1.292562;0.666096;0.188329;0.472424;0.188272;0.155519;0.642024;0.474846;0.736743;0.263257;0.211638
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_1xp8o2t;1;0.001006036217303823;0.838059;0.692601;0.144331;0.497799;0.067379;0.126848;0.639446;0.430258;0.867703;0.132297;0.160735
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;1;0.001006036217303823;1.254;0.668833;0.172853;0.466998;0.133475;0.151181;0.620801;0.471063;0.759882;0.240118;0.215991
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.001006036217303823;2.562901;0.64684;0.191759;0.422793;0.139062;0.166615;0.599397;0.59947;0.75199;0.24801;0.253311
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0mlk2ts;1;0.001006036217303823;0.723313;0.673586;0.166444;0.477376;0.125827;0.14573;0.65706;0.419001;0.776212;0.223788;0.225314
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0l3i7ey;1;0.001006036217303823;2.036189;0.656703;0.189506;0.468259;0.117311;0.155213;0.613952;0.547798;0.810727;0.189273;0.265251
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.001006036217303823;0.498732;0.713088;0.15452;0.551471;0.120487;0.135748;0.637326;0.396969;0.795522;0.204478;0.171424
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0mlk2ts;1;0.001006036217303823;0.513706;0.688539;0.165501;0.508192;0.12416;0.135742;0.651297;0.398438;0.815932;0.184068;0.196168
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0aztxel;1;0.001006036217303823;0.608831;0.682368;0.178415;0.51434;0.123768;0.14044;0.633897;0.40777;0.796036;0.203964;0.211231
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0kwm262;1;0.001006036217303823;0.998965;0.677704;0.155386;0.450133;0.072358;0.104128;0.671842;0.20143;0.857773;0.142227;0.108168
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0krixak;1;0.001006036217303823;1.617935;0.694158;0.131788;0.465559;0.043712;0.09048;0.690082;0.169743;0.917068;0.082932;0.080657
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0w4721p;1;0.001006036217303823;1.745021;0.690043;0.138646;0.461964;0.081016;0.102326;0.693827;0.184545;0.8656;0.1344;0.11084
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1ovglru;1;0.001006036217303823;1.18564;0.687125;0.140011;0.45891;0.061938;0.098124;0.677343;0.180812;0.89314;0.10686;0.114877
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0t1ymth;1;0.001006036217303823;1.696426;0.684627;0.146383;0.457877;0.076286;0.102539;0.692395;0.189837;0.864043;0.135957;0.10732
REAL_SOL_1000;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;1;0.001006036217303823;0.404903;0.676529;0.184078;0.492972;0.149968;0.135029;0.654336;0.327511;0.773115;0.226885;0.186113
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0vq085e;1;0.001006036217303823;1.067479;0.662151;0.177167;0.436067;0.129679;0.129358;0.673861;0.316987;0.781887;0.218113;0.150311
REAL_SOL_1000;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;1;0.001006036217303823;0.704954;0.687908;0.161386;0.500853;0.116143;0.12162;0.663178;0.320365;0.841265;0.158735;0.153932
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_195dhqf;1;0.001006036217303823;2.516154;0.660284;0.187154;0.43772;0.192222;0.145995;0.716551;0.228901;0.635716;0.364284;0.179136
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.001006036217303823;1.76131;0.679336;0.15553;0.452231;0.102921;0.112852;0.694307;0.216315;0.81295;0.18705;0.114066
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0insmke;1;0.001006036217303823;1.084854;0.686689;0.155003;0.483952;0.140309;0.126029;0.674373;0.298572;0.806789;0.193211;0.164631
