timestamp_ms,symbol,timeframe,open,high,low,close,volume,melody_phase
1704230400000,SYN_MELODY,5m,107.39089948,107.73404068,107.24099827,107.51279894,233967.6735,regular
1704230700000,SYN_MELODY,5m,107.51279894,107.74541893,107.26705399,107.40599823,234288.7389,regular
1704231000000,SYN_MELODY,5m,107.40599823,107.77338724,107.27440042,107.53378992,234524.801,regular
1704231300000,SYN_MELODY,5m,107.53378992,107.7763743,107.30159206,107.43064446,234636.926,regular
1704231600000,SYN_MELODY,5m,107.43064446,107.79960185,107.29967914,107.55928687,234602.6751,regular
1704231900000,SYN_MELODY,5m,107.55928687,107.79327897,107.31608468,107.45381746,234419.1786,regular
1704232200000,SYN_MELODY,5m,107.45381746,107.800365,107.3056001,107.57722197,234103.5618,regular
1704232500000,SYN_MELODY,5m,107.57722197,107.78685724,107.30188873,107.46404034,233690.6662,regular
1704232800000,SYN_MELODY,5m,107.46404034,107.77190698,107.28632914,107.57822246,233228.3735,regular
1704233100000,SYN_MELODY,5m,107.57822246,107.75569817,107.26101317,107.4553278,233628.8348,regular
1704233400000,SYN_MELODY,5m,107.4553278,107.72205356,107.24554163,107.56047412,234027.2102,regular
1704233700000,SYN_MELODY,5m,107.56047412,107.70851769,107.20660502,107.43029044,234320.9709,regular
1704234000000,SYN_MELODY,5m,107.43029044,107.66799431,107.19635302,107.53065264,234478.4573,regular
1704234300000,SYN_MELODY,5m,107.53065264,107.66162729,107.1581075,107.39875879,234486.376,regular
1704234600000,SYN_MELODY,5m,107.39875879,107.62933032,107.15648938,107.50042962,234351.5588,regular
1704234900000,SYN_MELODY,5m,107.50042962,107.63227556,107.13297535,107.3726509,234099.9979,regular
1704235200000,SYN_MELODY,5m,107.3726509,107.61939944,107.14057729,107.48039316,233773.2891,regular
1704235500000,SYN_MELODY,5m,107.48039316,107.63075334,107.13869067,107.35978274,233422.9641,regular
1704235800000,SYN_MELODY,5m,107.35978274,107.63891586,107.15309079,107.47457241,233296.5211,regular
1704236100000,SYN_MELODY,5m,107.47457241,107.65502893,107.1688826,107.35985821,233535.1918,regular
1704236400000,SYN_MELODY,5m,107.35985821,107.67504279,107.18544554,107.47841979,233654.3529,regular
1704236700000,SYN_MELODY,5m,107.47841979,107.69070866,107.20556498,107.36472153,233631.8577,regular
1704237000000,SYN_MELODY,5m,107.36472153,107.70657432,107.21894948,107.4812939,233465.136,regular
1704237300000,SYN_MELODY,5m,107.4812939,107.71672584,107.22671191,107.36273533,233228.4298,regular
1704237600000,SYN_MELODY,5m,107.36273533,107.71307039,107.2326116,107.4721485,233613.8311,regular
1704237900000,SYN_MELODY,5m,107.4721485,107.7144402,107.21587122,107.34500327,234043.148,regular
1704238200000,SYN_MELODY,5m,107.34500327,107.6838676,107.21242743,107.4454591,234462.0128,regular
1704238500000,SYN_MELODY,5m,107.4454591,107.67606749,107.16945933,107.31018245,234816.9506,regular
1704238800000,SYN_MELODY,5m,107.31018245,107.62283436,107.15787485,107.40427797,235062.5998,regular
1704239100000,SYN_MELODY,5m,107.40427797,107.60848531,107.09837115,107.265353,235167.8386,regular
1704239400000,SYN_MELODY,5m,107.265353,107.54667379,107.08251289,107.35880484,235119.9864,regular
1704239700000,SYN_MELODY,5m,107.35880484,107.53053903,107.0231846,107.22248244,234926.5119,regular
1704240000000,SYN_MELODY,5m,107.22248244,107.47761129,107.00830942,107.32122342,234614.0176,regular
1704240300000,SYN_MELODY,5m,107.32122342,107.46502824,106.96524706,107.19234438,234224.6371,regular
1704240600000,SYN_MELODY,5m,107.19234438,107.43390999,106.95628178,107.29951586,233810.3331,regular
1704240900000,SYN_MELODY,5m,107.29951586,107.42904665,106.93778148,107.1790778,233425.8684,regular
1704241200000,SYN_MELODY,5m,107.1790778,107.42254065,106.93772189,107.29348568,233278.5992,regular
1704241500000,SYN_MELODY,5m,107.29348568,107.42704187,106.94096784,107.17821793,233464.2965,regular
1704241800000,SYN_MELODY,5m,107.17821793,107.43714681,106.9499067,107.29505011,233509.0701,regular
1704242100000,SYN_MELODY,5m,107.29505011,107.44959906,106.96294985,107.17921259,233410.3698,regular
1704242400000,SYN_MELODY,5m,107.17921259,107.46188204,106.97804155,107.29264171,233214.4239,regular
1704242700000,SYN_MELODY,5m,107.29264171,107.47826982,106.98593525,107.17111052,233530.3725,regular
1704243000000,SYN_MELODY,5m,107.17111052,107.47901458,107.00231641,107.27742532,233889.7309,regular
1704243300000,SYN_MELODY,5m,107.27742532,107.49403126,106.99430871,107.14845355,234238.4346,regular
1704243600000,SYN_MELODY,5m,107.14845355,107.47661861,107.00668792,107.24807919,234523.4446,regular
1704243900000,SYN_MELODY,5m,107.24807919,107.48540963,106.98096406,107.11428298,234699.9552,regular
1704244200000,SYN_MELODY,5m,107.11428298,107.45289029,106.98536051,107.2116258,234737.4897,regular
1704244500000,SYN_MELODY,5m,107.2116258,107.45264828,106.94917308,107.07867398,234624.0585,regular
1704244800000,SYN_MELODY,5m,107.07867398,107.41548284,106.94422205,107.17987088,234367.8168,regular
1704245100000,SYN_MELODY,5m,107.17987088,107.40636102,106.9096441,107.0535676,233995.9967,regular
1704245400000,SYN_MELODY,5m,107.0535676,107.37676952,106.89703662,107.16332337,233551.2594,regular
1704245700000,SYN_MELODY,5m,107.16332337,107.36181917,106.8747539,107.04661454,233314.0404,regular
1704246000000,SYN_MELODY,5m,107.04661454,107.34779786,106.85867744,107.16578186,233744.9009,regular
1704246300000,SYN_MELODY,5m,107.16578186,107.33196626,106.85306558,107.05724612,234091.0772,regular
1704246600000,SYN_MELODY,5m,107.05724612,107.33398853,106.83883936,107.18240545,234313.8411,regular
1704246900000,SYN_MELODY,5m,107.18240545,107.32250942,106.84669256,107.07701098,234391.182,regular
1704247200000,SYN_MELODY,5m,107.07701098,107.23605394,106.83903748,107.10396929,223100.7446,wave_down
1704247500000,SYN_MELODY,5m,107.10396929,107.23779433,106.86247495,107.10913736,221186.7217,wave_down
1704247800000,SYN_MELODY,5m,107.10913736,107.23905132,106.85186018,107.0921154,223068.2126,wave_down
1704248100000,SYN_MELODY,5m,107.0921154,107.22786599,106.81927543,107.05363518,224762.8272,wave_down
1704248400000,SYN_MELODY,5m,107.05363518,107.19930823,106.77127924,106.99558355,226368.952,wave_down
1704248700000,SYN_MELODY,5m,106.99558355,107.15442499,106.70999146,106.92092676,228214.0383,wave_down
1704249000000,SYN_MELODY,5m,106.92092676,107.09506922,106.63816401,106.83354028,229640.638,wave_down
1704249300000,SYN_MELODY,5m,106.83354028,107.02382559,106.55902848,106.73795989,230578.5997,wave_down
1704249600000,SYN_MELODY,5m,106.73795989,106.94387189,106.47610513,106.63907952,230987.8312,wave_down
1704249900000,SYN_MELODY,5m,106.63907952,106.85879182,106.39299466,106.54182701,230860.8254,wave_down
1704250200000,SYN_MELODY,5m,106.54182701,106.77236027,106.31317562,106.45085092,230554.6381,wave_down
1704250500000,SYN_MELODY,5m,106.45085092,106.68832516,106.23982892,106.37024882,230302.1307,wave_down
1704250800000,SYN_MELODY,5m,106.37024882,106.61020889,106.17570628,106.3033618,229695.5996,wave_down
1704251100000,SYN_MELODY,5m,106.3033618,106.54114849,106.12305281,106.25265054,228715.017,wave_down
1704251400000,SYN_MELODY,5m,106.25265054,106.48378687,106.08358562,106.21965845,227356.149,wave_down
1704251700000,SYN_MELODY,5m,106.21965845,106.44021987,106.05852285,106.20505657,225635.8157,wave_down
1704252000000,SYN_MELODY,5m,106.20505657,106.41569447,106.04495061,106.20875576,223595.2722,wave_down
1704252300000,SYN_MELODY,5m,106.20875576,106.42146193,106.03309574,106.23006449,222336.1847,wave_down
1704252600000,SYN_MELODY,5m,106.23006449,106.43238516,106.03816036,106.25715819,223052.2652,wave_down
1704252900000,SYN_MELODY,5m,106.25715819,106.43987199,106.04968867,106.28011677,222646.3357,wave_down
1704253200000,SYN_MELODY,5m,106.28011677,106.44466554,106.05907542,106.29840281,222188.7914,wave_down
1704253500000,SYN_MELODY,5m,106.29840281,106.44792878,106.0669171,106.31204721,221734.0919,wave_down
1704253800000,SYN_MELODY,5m,106.31204721,106.45112058,106.07411669,106.32163667,221335.4389,wave_down
1704254100000,SYN_MELODY,5m,106.32163667,106.45583437,106.08179773,106.32822573,221361.4563,wave_down
1704254400000,SYN_MELODY,5m,106.32822573,106.46360161,106.09117145,106.33318554,221400.3123,wave_down
1704254700000,SYN_MELODY,5m,106.33318554,106.47568466,106.10337286,106.33800985,221292.733,wave_down
1704255000000,SYN_MELODY,5m,106.33800985,106.49288638,106.11928723,106.34410486,221047.3284,wave_down
1704255300000,SYN_MELODY,5m,106.34410486,106.51540305,106.13939144,106.35259124,221174.7931,wave_down
1704255600000,SYN_MELODY,5m,106.35259124,106.54274286,106.16363415,106.36414539,221456.759,wave_down
1704255900000,SYN_MELODY,5m,106.36414539,106.57372482,106.19137477,106.37890094,221751.2054,wave_down
1704256200000,SYN_MELODY,5m,106.37890094,106.60656326,106.22139463,106.3964241,222003.7871,wave_down
1704256500000,SYN_MELODY,5m,106.3964241,106.63903229,106.25198451,106.41576584,222165.2057,wave_down
1704256800000,SYN_MELODY,5m,106.41576584,106.66869422,106.28110294,106.43558423,222197.9238,wave_down
1704257100000,SYN_MELODY,5m,106.43558423,106.69316705,106.3065895,106.4543204,222081.2911,wave_down
1704257400000,SYN_MELODY,5m,106.4543204,106.71039964,106.3264094,106.4704045,221814.3855,wave_down
1704257700000,SYN_MELODY,5m,106.4704045,106.71708434,106.33889989,106.48062724,221205.3414,wave_down
1704258000000,SYN_MELODY,5m,106.48062724,106.70914958,106.32683093,106.46630564,222858.7384,wave_down
1704258300000,SYN_MELODY,5m,106.46630564,106.68312307,106.27652344,106.42765356,224639.0567,wave_down
1704258600000,SYN_MELODY,5m,106.42765356,106.62998048,106.20059551,106.36608256,226773.6913,wave_down
1704258900000,SYN_MELODY,5m,106.36608256,106.55235158,106.10280887,106.28414104,229040.699,wave_down
1704259200000,SYN_MELODY,5m,106.28414104,106.454132,105.98802988,106.18535692,230928.3972,wave_down
1704259500000,SYN_MELODY,5m,106.18535692,106.34021071,105.86187679,106.0739996,232357.2225,wave_down
1704259800000,SYN_MELODY,5m,106.0739996,106.21611635,105.73031146,105.95478645,233276.6359,wave_down
1704260100000,SYN_MELODY,5m,105.95478645,106.08761807,105.59921683,105.83256496,233667.8937,wave_down
1704260400000,SYN_MELODY,5m,105.83256496,105.9603208,105.47400207,105.71200358,233543.7146,wave_down
1704260700000,SYN_MELODY,5m,105.71200358,105.83929513,105.35927276,105.5973219,232944.9809,wave_down
1704261000000,SYN_MELODY,5m,105.5973219,105.72877674,105.25859496,105.49208447,231956.5576,wave_down
1704261300000,SYN_MELODY,5m,105.49208447,105.63196173,105.17437038,105.39907376,231226.955,wave_down
1704261600000,SYN_MELODY,5m,105.39907376,105.55091246,105.10782687,105.32024737,230077.4198,wave_down
1704261900000,SYN_MELODY,5m,105.32024737,105.486576,105.0591159,105.25677404,228517.2128,wave_down
1704262200000,SYN_MELODY,5m,105.25677404,105.43890454,105.02749706,105.20913396,226581.7838,wave_down
1704262500000,SYN_MELODY,5m,105.20913396,105.40705635,105.01158128,105.17726167,224333.7588,wave_down
1704262800000,SYN_MELODY,5m,105.17726167,105.3896477,105.0095995,105.16070609,221861.0152,wave_down
1704263100000,SYN_MELODY,5m,105.16070609,105.38502163,105.00725766,105.14637754,221353.5691,wave_down
1704263400000,SYN_MELODY,5m,105.14637754,105.37906685,104.99619911,105.12689568,221864.0599,wave_down
1704263700000,SYN_MELODY,5m,105.12689568,105.36368663,104.97590474,105.10243233,222357.8636,wave_down
1704264000000,SYN_MELODY,5m,105.10243233,105.33870888,104.94675119,105.07370865,222781.7872,wave_down
1704264300000,SYN_MELODY,5m,105.07370865,105.30489795,104.90995864,105.04190408,223091.3757,wave_down
1704264600000,SYN_MELODY,5m,105.04190408,105.26385946,104.8674342,105.00850364,223256.8927,wave_down
1704264900000,SYN_MELODY,5m,105.00850364,105.21785101,104.82154215,104.97510417,223267.312,wave_down
1704265200000,SYN_MELODY,5m,104.97510417,105.16952287,104.77483081,104.94320608,223131.7799,wave_down
1704265500000,SYN_MELODY,5m,104.94320608,105.12162098,104.72974993,104.91401873,222878.3499,wave_down
1704265800000,SYN_MELODY,5m,104.91401873,105.07668811,104.68839224,104.88830572,222550.1624,wave_down
1704266100000,SYN_MELODY,5m,104.88830572,105.03679795,104.65228888,104.86629063,222199.585,wave_down
1704266400000,SYN_MELODY,5m,104.86629063,105.00335225,104.62227982,104.84763611,221881.1082,wave_down
1704266700000,SYN_MELODY,5m,104.84763611,104.97696209,104.59847109,104.83149854,221749.3234,wave_down
1704267000000,SYN_MELODY,5m,104.83149854,104.95742407,104.58027911,104.81665124,221946.7847,wave_down
1704267300000,SYN_MELODY,5m,104.81665124,104.94379003,104.56655186,104.80165941,221999.7871,wave_down
1704267600000,SYN_MELODY,5m,104.80165941,104.93451865,104.555748,104.7850833,221907.6611,wave_down
1704267900000,SYN_MELODY,5m,104.7850833,104.92768708,104.54614868,104.76568215,221985.6052,wave_down
1704268200000,SYN_MELODY,5m,104.76568215,104.92123496,104.53245972,104.7389771,222770.9713,wave_down
1704268500000,SYN_MELODY,5m,104.7389771,104.90958993,104.49768677,104.68905184,225406.6447,wave_down
1704268800000,SYN_MELODY,5m,104.68905184,104.87554194,104.44154919,104.61686445,227937.0154,wave_down
1704269100000,SYN_MELODY,5m,104.61686445,104.81870725,104.36480843,104.52452151,230239.9081,wave_down
1704269400000,SYN_MELODY,5m,104.52452151,104.73989616,104.26927489,104.41513699,232207.0329,wave_down
1704269700000,SYN_MELODY,5m,104.41513699,104.64108237,104.15769699,104.29261032,233752.0185,wave_down
1704270000000,SYN_MELODY,5m,104.29261032,104.52527733,104.03358007,104.16134832,234816.2121,wave_down
1704270300000,SYN_MELODY,5m,104.16134832,104.39632582,103.90095724,104.02596136,235371.6557,wave_down
1704270600000,SYN_MELODY,5m,104.02596136,104.25864729,103.76413827,103.89096607,235420.9933,wave_down
1704270900000,SYN_MELODY,5m,103.89096607,104.11695197,103.62746318,103.76052446,234994.4503,wave_down
1704271200000,SYN_MELODY,5m,103.76052446,103.97596129,103.49508373,103.63824328,234144.3796,wave_down
1704271500000,SYN_MELODY,5m,103.63824328,103.84015851,103.37078993,103.52704846,233663.4999,wave_down
1704271800000,SYN_MELODY,5m,103.52704846,103.71358919,103.25789088,103.42913962,232842.4428,wave_down
1704272100000,SYN_MELODY,5m,103.42913962,103.59972248,103.15915078,103.34601902,231564.0466,wave_down
1704272400000,SYN_MELODY,5m,103.34601902,103.50137548,103.07677316,103.27858055,229855.6895,wave_down
1704272700000,SYN_MELODY,5m,103.27858055,103.42069451,103.01242079,103.2272376,227773.6401,wave_down
1704273000000,SYN_MELODY,5m,103.2272376,103.3591806,102.96725472,103.19206504,225401.2493,wave_down
1704273300000,SYN_MELODY,5m,103.19206504,103.31774269,102.94197625,103.17293038,222844.2259,wave_down
1704273600000,SYN_MELODY,5m,103.17293038,103.29676059,102.92292073,103.15565617,221874.3551,wave_down
1704273900000,SYN_MELODY,5m,103.15565617,103.28218852,102.90534847,103.13532207,222102.7781,wave_down
1704274200000,SYN_MELODY,5m,103.13532207,103.26887027,102.88972738,103.11261485,222331.9291,wave_down
1704274500000,SYN_MELODY,5m,103.11261485,103.25690253,102.87659065,103.08866017,222449.5671,wave_down
1704274800000,SYN_MELODY,5m,103.08866017,103.24651036,102.86644707,103.0648713,222427.1956,wave_down
1704275100000,SYN_MELODY,5m,103.0648713,103.23797178,102.85966685,103.04275856,222255.1027,wave_down
1704275400000,SYN_MELODY,5m,103.04275856,103.23152245,102.85637369,103.02372558,221943.7217,wave_down
1704275700000,SYN_MELODY,5m,103.02372558,103.22725832,102.85636236,103.00887962,221609.9681,wave_down
1704276000000,SYN_MELODY,5m,103.00887962,103.22505472,102.85905833,102.99888192,221998.0233,wave_down
1704276300000,SYN_MELODY,5m,102.99888192,103.22451867,102.86353051,102.9938579,222394.194,wave_down
1704276600000,SYN_MELODY,5m,102.9938579,103.22498625,102.8685608,102.99337923,222743.8068,wave_down
1704276900000,SYN_MELODY,5m,102.99337923,103.22871096,102.8696249,102.99652017,222997.765,wave_down
1704277200000,SYN_MELODY,5m,102.99652017,103.23071411,102.86929759,103.00198073,223119.1774,wave_down
1704277500000,SYN_MELODY,5m,103.00198073,103.2293018,102.86704781,103.00825987,223088.3383,wave_down
1704277800000,SYN_MELODY,5m,103.00825987,103.22361146,102.86201887,103.01385592,222905.3834,wave_down
1704278100000,SYN_MELODY,5m,103.01385592,103.21328095,102.85365424,103.01746673,222590.2644,wave_down
1704278400000,SYN_MELODY,5m,103.01746673,103.19854373,102.84181913,103.01816297,222180.0435,wave_down
1704278700000,SYN_MELODY,5m,103.01816297,103.1829069,102.81889423,103.01018108,222356.1763,wave_down
1704279000000,SYN_MELODY,5m,103.01018108,103.16038364,102.77435588,102.98015651,224140.6173,wave_down
1704279300000,SYN_MELODY,5m,102.98015651,103.1181118,102.71158603,102.92953016,225893.809,wave_down
1704279600000,SYN_MELODY,5m,102.92953016,103.05855853,102.63407844,102.86077453,227886.8671,wave_down
1704279900000,SYN_MELODY,5m,102.86077453,102.98493902,102.54586994,102.77719229,229639.262,wave_down
1704280200000,SYN_MELODY,5m,102.77719229,102.90095294,102.4512201,102.68265742,230963.9064,wave_down
1704280500000,SYN_MELODY,5m,102.68265742,102.8104936,102.35429341,102.5813285,231928.9377,wave_down
1704280800000,SYN_MELODY,5m,102.5813285,102.71736183,102.25887773,102.47736547,232935.314,wave_down
1704281100000,SYN_MELODY,5m,102.47736547,102.62501529,102.1681674,102.37467936,233610.427,wave_down
1704281400000,SYN_MELODY,5m,102.37467936,102.53637919,102.08463107,102.27673813,233889.3467,wave_down
1704281700000,SYN_MELODY,5m,102.27673813,102.45373612,102.00997311,102.18644352,233718.5297,wave_down
1704282000000,SYN_MELODY,5m,102.18644352,102.37870246,101.9451862,102.10608361,233063.1705,wave_down
1704282300000,SYN_MELODY,5m,102.10608361,102.31228793,101.89068148,102.03735579,231913.3627,wave_down
1704282600000,SYN_MELODY,5m,102.03735579,102.25502433,101.84647323,101.9814458,230288.1882,wave_down
1704282900000,SYN_MELODY,5m,101.9814458,102.20714056,101.81238922,101.93914234,228237.0959,wave_down
1704283200000,SYN_MELODY,5m,101.93914234,102.16875588,101.78827469,101.91096282,225838.2536,wave_down
1704283500000,SYN_MELODY,5m,101.91096282,102.14006062,101.77415968,101.89726617,223193.937,wave_down
1704283800000,SYN_MELODY,5m,101.89726617,102.1225214,101.76929883,101.89833179,220423.3867,wave_down
1704284100000,SYN_MELODY,5m,101.89833179,102.11418221,101.76146776,101.89888562,220486.4037,wave_down
1704284400000,SYN_MELODY,5m,101.89888562,102.10201292,101.74729025,101.89632549,220939.1012,wave_down
1704284700000,SYN_MELODY,5m,101.89632549,102.08501892,101.72827991,101.89174018,221281.5592,wave_down
1704285000000,SYN_MELODY,5m,101.89174018,102.06494341,101.70756804,101.88650267,221485.1502,wave_down
1704285300000,SYN_MELODY,5m,101.88650267,102.04445537,101.68791397,101.88208102,221540.1255,wave_down
1704285600000,SYN_MELODY,5m,101.88208102,102.02629801,101.67194937,101.87983684,221456.8799,wave_down
1704285900000,SYN_MELODY,5m,101.87983684,102.01398255,101.66088398,101.88083869,221264.4893,wave_down
1704286200000,SYN_MELODY,5m,101.88083869,102.01137357,101.65439669,101.88571539,221006.7192,wave_down
1704286500000,SYN_MELODY,5m,101.88571539,102.0169546,101.65598374,101.89456922,221257.6987,wave_down
1704286800000,SYN_MELODY,5m,101.89456922,102.03056008,101.66602127,101.90696041,221622.4778,wave_down
1704287100000,SYN_MELODY,5m,101.90696041,102.05116632,101.68397123,101.92196504,221894.5169,wave_down
1704287400000,SYN_MELODY,5m,101.92196504,102.0770232,101.70844722,101.93829871,222037.7915,wave_down
1704287700000,SYN_MELODY,5m,101.93829871,102.10586514,101.73737597,101.95448911,222033.5812,wave_down
1704288000000,SYN_MELODY,5m,101.95448911,102.13517523,101.76823497,101.96907467,221883.0299,wave_down
1704288300000,SYN_MELODY,5m,101.96907467,102.16247068,101.79833814,101.98080208,221607.0167,wave_down
1704288600000,SYN_MELODY,5m,101.98080208,102.1855754,101.82513544,101.98879639,221618.2911,wave_down
1704288900000,SYN_MELODY,5m,101.98879639,102.20284824,101.84649142,101.99267993,222127.119,wave_down
1704289200000,SYN_MELODY,5m,101.99267993,102.21339681,101.85382154,101.98559136,221771.6042,wave_down
1704289500000,SYN_MELODY,5m,101.98559136,102.21311891,101.83175094,101.95668559,222927.7798,wave_down
1704289800000,SYN_MELODY,5m,101.95668559,102.18669006,101.78557694,101.90793478,225257.8874,wave_down
1704290100000,SYN_MELODY,5m,101.90793478,102.1358767,101.7179227,101.84217459,227279.4924,wave_down
1704290400000,SYN_MELODY,5m,101.84217459,102.06369122,101.63241305,101.76286298,228920.194,wave_down
1704290700000,SYN_MELODY,5m,101.76286298,101.97413415,101.53338815,101.67380944,230135.2216,wave_down
1704291000000,SYN_MELODY,5m,101.67380944,101.87187576,101.42558745,101.57890582,230907.7264,wave_down
1704291300000,SYN_MELODY,5m,101.57890582,101.7619127,101.3138374,101.48188722,231246.2515,wave_down
1704291600000,SYN_MELODY,5m,101.48188722,101.64923499,101.20277229,101.38614591,231179.8772,wave_down
1704291900000,SYN_MELODY,5m,101.38614591,101.53853466,101.09661101,101.29461279,230751.8191,wave_down
1704292200000,SYN_MELODY,5m,101.29461279,101.43397906,100.99900274,101.20971066,230171.2098,wave_down
1704292500000,SYN_MELODY,5m,101.20971066,101.33906247,100.91294521,101.13337415,229430.6324,wave_down
1704292800000,SYN_MELODY,5m,101.13337415,101.2565384,100.84076925,101.06712194,228190.5213,wave_down
1704293100000,SYN_MELODY,5m,101.06712194,101.1884254,100.78417618,101.01216069,226491.326,wave_down
1704293400000,SYN_MELODY,5m,101.01216069,101.13607123,100.74430957,100.96949706,224867.9922,wave_down
1704293700000,SYN_MELODY,5m,100.96949706,101.10025432,100.72184066,100.94003398,223200.945,wave_down
1704294000000,SYN_MELODY,5m,100.94003398,101.08130006,100.71704863,100.92463132,221421.6295,wave_down
1704294300000,SYN_MELODY,5m,100.92463132,101.07918989,100.72988013,100.92411708,223145.8883,wave_down
1704294600000,SYN_MELODY,5m,100.92411708,101.09364566,100.74290286,100.92216802,223617.7723,wave_down
1704294900000,SYN_MELODY,5m,100.92216802,101.1070704,100.75454585,100.91843049,223790.0274,wave_down
1704295200000,SYN_MELODY,5m,100.91843049,101.11782492,100.76492729,100.91430695,223814.9645,wave_down
1704295500000,SYN_MELODY,5m,100.91430695,101.12610322,100.77431982,100.9112834,223684.1585,wave_down
1704295800000,SYN_MELODY,5m,100.9112834,101.13235829,100.78305511,100.91072961,223409.3506,wave_down
1704296100000,SYN_MELODY,5m,100.91072961,101.14017373,100.78844072,100.91371514,223020.8848,wave_down
1704296400000,SYN_MELODY,5m,100.91371514,101.14836633,100.79245785,100.92086582,222563.6288,wave_down
1704296700000,SYN_MELODY,5m,100.92086582,101.1563953,100.7961986,100.93228,222090.9323,wave_down
1704297000000,SYN_MELODY,5m,100.93228,101.16410164,100.80004393,100.94751575,222053.1355,wave_down
1704297300000,SYN_MELODY,5m,100.94751575,101.1711907,100.80418117,100.96565066,222340.5605,wave_down
1704297600000,SYN_MELODY,5m,100.96565066,101.17730475,100.80861188,100.98540624,222498.3769,wave_down
1704297900000,SYN_MELODY,5m,100.98540624,101.1821192,100.8131997,101.00532017,222508.1366,wave_down
1704298200000,SYN_MELODY,5m,101.00532017,101.18544548,100.81774786,101.02394341,222371.2975,wave_down
1704298500000,SYN_MELODY,5m,101.02394341,101.18732133,100.82209066,101.04003533,222108.9965,wave_down
1704298800000,SYN_MELODY,5m,101.04003533,101.18807093,100.82618117,101.05273073,221759.1578,wave_down
1704299100000,SYN_MELODY,5m,101.05273073,101.18832091,100.83015779,101.06165562,221812.4867,wave_down
1704299400000,SYN_MELODY,5m,101.06165562,101.18896513,100.83437542,101.06697624,222087.1579,wave_down
1704299700000,SYN_MELODY,5m,101.06697624,101.18868049,100.83308347,101.06066669,221235.4827,wave_down
1704300000000,SYN_MELODY,5m,101.06066669,101.18649312,100.81074129,101.03418051,222768.491,wave_down
1704300300000,SYN_MELODY,5m,101.03418051,101.16817753,100.7745969,100.989774,224937.3671,wave_down
1704300600000,SYN_MELODY,5m,100.989774,101.13530036,100.7268605,100.93035479,226786.4158,wave_down
1704300900000,SYN_MELODY,5m,100.93035479,101.08979604,100.66985599,100.85923004,228265.0713,wave_down
1704301200000,SYN_MELODY,5m,100.85923004,101.03379858,100.60585338,100.77985435,229348.9354,wave_down
1704301500000,SYN_MELODY,5m,100.77985435,100.96948946,100.53694525,100.69560531,230715.1331,wave_down
1704301800000,SYN_MELODY,5m,100.69560531,100.89898084,100.46498069,100.60960918,231938.7353,wave_down
1704302100000,SYN_MELODY,5m,100.60960918,100.82424713,100.39156146,100.52463031,232721.0219,wave_down
1704302400000,SYN_MELODY,5m,100.52463031,100.7471103,100.3180957,100.44302884,233003.5874,wave_down
1704302700000,SYN_MELODY,5m,100.44302884,100.66927516,100.24589606,100.36678084,232753.8402,wave_down
1704303000000,SYN_MELODY,5m,100.36678084,100.59240322,100.17630159,100.29754682,231969.6909,wave_down
1704303300000,SYN_MELODY,5m,100.29754682,100.51820628,100.11079921,100.23676808,230681.4507,wave_down
1704303600000,SYN_MELODY,5m,100.23676808,100.44853794,100.0511192,100.1857676,228950.6304,wave_down
1704303900000,SYN_MELODY,5m,100.1857676,100.38545964,99.99928233,100.14583229,226865.7057,wave_down
1704304200000,SYN_MELODY,5m,100.14583229,100.33126131,99.95758223,100.11825722,224535.2903,wave_down
1704304500000,SYN_MELODY,5m,100.11825722,100.2884223,99.92849542,100.10433904,222079.4724,wave_down
1704304800000,SYN_MELODY,5m,100.10433904,100.26022728,99.9135462,100.10505953,220348.5995,wave_down
1704305100000,SYN_MELODY,5m,100.10505953,100.2467422,99.89907376,100.10335418,220451.9459,wave_down
1704305400000,SYN_MELODY,5m,100.10335418,100.23416225,99.88541297,100.1005621,220418.2713,wave_down
1704305700000,SYN_MELODY,5m,100.1005621,100.2240163,99.87560665,100.09809999,220239.9119,wave_down
1704306000000,SYN_MELODY,5m,100.09809999,100.2183365,99.87156182,100.09726434,220126.0496,wave_down
1704306300000,SYN_MELODY,5m,100.09726434,100.22047492,99.87275289,100.09905022,220482.6195,wave_down
1704306600000,SYN_MELODY,5m,100.09905022,100.23093173,99.88002856,100.10401107,220950.7092,wave_down
1704306900000,SYN_MELODY,5m,100.10401107,100.24844534,99.89431859,100.11217836,221421.58,wave_down
1704307200000,SYN_MELODY,5m,100.11217836,100.38221791,99.91487579,100.2335328,234752.7895,regular
1704307500000,SYN_MELODY,5m,100.2335328,100.39685273,99.95782073,100.14090789,234994.4265,regular
1704307800000,SYN_MELODY,5m,100.14090789,100.44416509,99.9732558,100.26573021,235101.9604,regular
1704308100000,SYN_MELODY,5m,100.26573021,100.4592216,100.02067427,100.17370124,235057.986,regular
1704308400000,SYN_MELODY,5m,100.17370124,100.50268075,100.03394711,100.29623457,234865.0705,regular
1704308700000,SYN_MELODY,5m,100.29623457,100.51329352,100.06956542,100.19913026,234545.4227,regular
1704309000000,SYN_MELODY,5m,100.19913026,100.53809019,100.0763912,100.31454106,234137.9074,regular
1704309300000,SYN_MELODY,5m,100.31454106,100.54084144,100.08863489,100.20902155,233692.8067,regular
1704309600000,SYN_MELODY,5m,100.20902155,100.53999145,100.08683477,100.31585585,233265.0397,regular
1704309900000,SYN_MELODY,5m,100.31585585,100.53404007,100.07408562,100.202593,233493.2441,regular
