timestamp_ms,symbol,timeframe,open,high,low,close,volume,melody_phase
1704229200000,SYN_MELODY,5m,104.38676664,104.70457293,104.13711031,104.27001246,291928.2118,center_break
1704229500000,SYN_MELODY,5m,104.27001246,104.48360676,103.906036,104.36963422,291737.2991,center_break
1704229800000,SYN_MELODY,5m,104.36963422,104.72309837,104.15096993,104.22876246,291594.2556,center_break
1704230100000,SYN_MELODY,5m,104.22876246,104.47358737,103.90308519,104.30644904,292014.662,center_break
1704230400000,SYN_MELODY,5m,104.30644904,104.69670387,104.11704454,104.38757751,292459.5919,center_break
1704230700000,SYN_MELODY,5m,104.38757751,104.6572784,104.09361654,104.24583866,292860.9236,center_break
1704231000000,SYN_MELODY,5m,104.24583866,104.65998785,104.07432954,104.08467623,293156.0013,center_break
1704231300000,SYN_MELODY,5m,104.08467623,104.36319536,103.80512263,104.16108162,293296.1575,center_break
1704231600000,SYN_MELODY,5m,104.16108162,104.57642148,103.99035446,104.01179973,293253.3439,center_break
1704231900000,SYN_MELODY,5m,104.01179973,104.28175933,103.72160663,104.10089247,293023.9733,center_break
1704232200000,SYN_MELODY,5m,104.10089247,104.49363782,103.91357761,104.20641235,292629.4522,center_break
1704232500000,SYN_MELODY,5m,104.20641235,104.45324563,103.88376313,104.0779017,292113.3328,center_break
1704232800000,SYN_MELODY,5m,104.0779017,104.43207262,103.86207737,103.94266984,291535.4669,center_break
1704233100000,SYN_MELODY,5m,103.94266984,104.15780377,103.5793362,104.03218927,292036.0435,center_break
1704233400000,SYN_MELODY,5m,104.03218927,104.34542753,103.78539262,103.89325195,292534.0127,center_break
1704233700000,SYN_MELODY,5m,103.89325195,104.07988321,103.49384614,103.97771032,292901.2136,center_break
1704234000000,SYN_MELODY,5m,103.97771032,104.26224365,103.70762052,104.03679483,293098.0716,center_break
1704234300000,SYN_MELODY,5m,104.03679483,104.20720934,103.61848531,103.86653479,293107.97,center_break
1704234600000,SYN_MELODY,5m,103.86653479,104.14407739,103.5886094,103.73788863,292939.4485,center_break
1704234900000,SYN_MELODY,5m,103.73788863,103.90868984,103.32602985,103.84044165,292624.9974,center_break
1704235200000,SYN_MELODY,5m,103.84044165,104.13426863,103.57238952,103.72428167,292216.6114,center_break
1704235500000,SYN_MELODY,5m,103.72428167,103.91295141,103.33802873,103.8382876,291778.7051,center_break
1704235800000,SYN_MELODY,5m,103.8382876,104.16421819,103.59476325,103.95182636,291620.6514,center_break
1704236100000,SYN_MELODY,5m,103.95182636,104.17002773,103.60017342,103.83962512,291918.9898,center_break
1704236400000,SYN_MELODY,5m,103.83962512,104.20083443,103.62731865,103.71909034,292067.9411,center_break
1704236700000,SYN_MELODY,5m,103.71909034,103.96751588,103.40003116,103.82093333,292039.8221,center_break
1704237000000,SYN_MELODY,5m,103.82093333,104.20763747,103.63636798,103.68909133,291831.42,center_break
1704237300000,SYN_MELODY,5m,103.68909133,103.95976607,103.38723893,103.78223145,291535.5372,center_break
1704237600000,SYN_MELODY,5m,103.78223145,104.17622823,103.61285876,103.86523134,292017.2889,center_break
1704237900000,SYN_MELODY,5m,103.86523134,104.14301478,103.5602837,103.71420628,292553.935,center_break
1704238200000,SYN_MELODY,5m,103.71420628,104.09595831,103.54255467,103.59763248,293077.516,center_break
1704238500000,SYN_MELODY,5m,103.59763248,103.86349335,103.27351844,103.71368791,293521.1883,center_break
1704238800000,SYN_MELODY,5m,103.71368791,104.06953084,103.52292514,103.61708352,293828.2498,center_break
1704239100000,SYN_MELODY,5m,103.61708352,103.85760946,103.26355746,103.74731974,293959.7982,center_break
1704239400000,SYN_MELODY,5m,103.74731974,104.07303592,103.52690246,103.84091056,293899.983,center_break
1704239700000,SYN_MELODY,5m,103.84091056,104.05063061,103.45802915,103.69934037,293658.1399,center_break
1704240000000,SYN_MELODY,5m,103.69934037,104.00025571,103.44865097,103.59335325,293267.522,center_break
1704240300000,SYN_MELODY,5m,103.59335325,103.77567213,103.19241538,103.69732336,292780.7964,center_break
1704240600000,SYN_MELODY,5m,103.69732336,103.98609038,103.42540473,103.56275747,292262.9164,center_break
1704240900000,SYN_MELODY,5m,103.56275747,103.73127365,103.15721346,103.64181308,291782.3355,center_break
1704241200000,SYN_MELODY,5m,103.64181308,103.93306798,103.36489315,103.71127684,291598.249,center_break
1704241500000,SYN_MELODY,5m,103.71127684,103.88393274,103.31459499,103.55442092,291830.3706,center_break
1704241800000,SYN_MELODY,5m,103.55442092,103.86063559,103.29033626,103.39958316,291886.3376,center_break
1704242100000,SYN_MELODY,5m,103.39958316,103.59194886,103.02371392,103.47987354,291762.9622,center_break
1704242400000,SYN_MELODY,5m,103.47987354,103.80842141,103.24218447,103.34339436,291518.0299,center_break
1704242700000,SYN_MELODY,5m,103.34339436,103.56559405,102.99157166,103.4429363,291912.9656,center_break
1704243000000,SYN_MELODY,5m,103.4429363,103.79498223,103.23656803,103.53408209,292362.1636,center_break
1704243300000,SYN_MELODY,5m,103.53408209,103.78661408,103.20353521,103.39156739,292798.0432,center_break
1704243600000,SYN_MELODY,5m,103.39156739,103.76233714,103.21134795,103.27904509,293154.3057,center_break
1704243900000,SYN_MELODY,5m,103.27904509,103.55096961,102.96412719,103.38483344,293374.944,center_break
1704244200000,SYN_MELODY,5m,103.38483344,103.76551732,103.21697809,103.263141,293421.8621,center_break
1704244500000,SYN_MELODY,5m,103.263141,103.53865741,102.95276033,103.35719771,293280.0731,center_break
1704244800000,SYN_MELODY,5m,103.35719771,103.73656937,103.18400858,103.42307969,292959.771,center_break
1704245100000,SYN_MELODY,5m,103.42307969,103.68506875,103.10535033,103.26421039,292494.9959,center_break
1704245400000,SYN_MELODY,5m,103.26421039,103.63111149,103.06984915,103.12996378,291939.0743,center_break
1704245700000,SYN_MELODY,5m,103.12996378,103.36430328,102.79646628,103.22522343,291642.5505,center_break
1704246000000,SYN_MELODY,5m,103.22522343,103.57178282,103.00064079,103.09856514,292181.1261,center_break
1704246300000,SYN_MELODY,5m,103.09856514,103.30174383,102.74281912,103.20466305,292613.8465,center_break
1704246600000,SYN_MELODY,5m,103.20466305,103.52820377,102.95076996,103.32994501,292892.3014,center_break
1704246900000,SYN_MELODY,5m,103.32994501,103.5084118,102.95161561,103.23300649,292988.9775,center_break
1704247200000,SYN_MELODY,5m,103.23300649,103.4325907,102.96021824,103.22081793,278875.9307,center_break
1704247500000,SYN_MELODY,5m,103.22081793,103.39370228,102.94472644,103.2365113,276483.4021,center_break
1704247800000,SYN_MELODY,5m,103.2365113,103.40508745,102.94335903,103.22041364,278835.2658,center_break
1704248100000,SYN_MELODY,5m,103.22041364,103.39460901,102.90996918,103.24776723,280953.534,center_break
1704248400000,SYN_MELODY,5m,103.24776723,103.43162552,102.92586951,103.2860537,282961.19,center_break
1704248700000,SYN_MELODY,5m,103.2860537,103.48276825,102.95898043,103.18985141,285267.5479,center_break
1704249000000,SYN_MELODY,5m,103.18985141,103.40125679,102.86425043,103.08118798,287050.7975,center_break
1704249300000,SYN_MELODY,5m,103.08118798,103.30808393,102.76278192,103.15556347,288223.2496,center_break
1704249600000,SYN_MELODY,5m,103.15556347,103.39788988,102.84855902,103.04448776,288734.789,center_break
1704249900000,SYN_MELODY,5m,103.04448776,103.30007269,102.75298276,103.13153607,288576.0318,center_break
1704250200000,SYN_MELODY,5m,103.13153607,103.39800545,102.85710853,103.2161165,288193.2976,center_break
1704250500000,SYN_MELODY,5m,103.2161165,103.48972534,102.95947753,103.13217744,287877.6634,center_break
1704250800000,SYN_MELODY,5m,103.13217744,103.40814828,102.893041,103.05889045,287119.4995,center_break
1704251100000,SYN_MELODY,5m,103.05889045,103.33270441,102.83534239,103.09607308,285893.7712,center_break
1704251400000,SYN_MELODY,5m,103.09607308,103.36364311,102.88517864,103.04429893,284195.1863,center_break
1704251700000,SYN_MELODY,5m,103.04429893,103.30154543,102.84313292,103.03401727,282044.7696,center_break
1704252000000,SYN_MELODY,5m,103.03401727,103.28204413,102.83541741,103.00926167,279494.0903,center_break
1704252300000,SYN_MELODY,5m,103.00926167,103.26112545,102.79562944,102.95605622,277920.2309,center_break
1704252600000,SYN_MELODY,5m,102.95605622,103.19830564,102.72682503,102.89950007,278815.3315,center_break
1704252900000,SYN_MELODY,5m,102.89950007,103.12213346,102.65536866,102.8996418,278307.9196,center_break
1704253200000,SYN_MELODY,5m,102.8996418,103.10414683,102.64241331,102.86860583,277735.9892,center_break
1704253500000,SYN_MELODY,5m,102.86860583,103.05798426,102.60138436,102.87834764,277167.6149,center_break
1704253800000,SYN_MELODY,5m,102.87834764,103.05717425,102.60489297,102.89129012,276669.2986,center_break
1704254100000,SYN_MELODY,5m,102.89129012,103.06508601,102.61597497,102.89189845,276701.8204,center_break
1704254400000,SYN_MELODY,5m,102.89189845,103.0666522,102.61929072,102.89362223,276750.3904,center_break
1704254700000,SYN_MELODY,5m,102.89362223,103.07525103,102.62802799,102.90100786,276615.9163,center_break
1704255000000,SYN_MELODY,5m,102.90100786,103.0947574,102.64613625,102.89167884,276309.1605,center_break
1704255300000,SYN_MELODY,5m,102.89167884,103.10154781,102.65039688,102.89074287,276468.4914,center_break
1704255600000,SYN_MELODY,5m,102.89074287,103.11916613,102.66472235,102.8888212,276820.9487,center_break
1704255900000,SYN_MELODY,5m,102.8888212,103.1363572,102.67848236,102.86037242,277189.0068,center_break
1704256200000,SYN_MELODY,5m,102.86037242,103.12559376,102.66487433,102.8324065,277504.7339,center_break
1704256500000,SYN_MELODY,5m,102.8324065,103.1121597,102.64961567,102.84713695,277706.5071,center_break
1704256800000,SYN_MELODY,5m,102.84713695,103.13691252,102.67379415,102.83161593,277747.4047,center_break
1704257100000,SYN_MELODY,5m,102.83161593,103.12568252,102.66379975,102.86200427,277601.6139,center_break
1704257400000,SYN_MELODY,5m,102.86200427,103.15437602,102.69520761,102.89561594,277267.9819,center_break
1704257700000,SYN_MELODY,5m,102.89561594,103.17833237,102.72531049,102.90579475,276506.6767,center_break
1704258000000,SYN_MELODY,5m,102.90579475,103.16986543,102.71240858,102.90854178,278573.423,center_break
1704258300000,SYN_MELODY,5m,102.90854178,103.16133545,102.67773384,102.95314915,280798.8209,center_break
1704258600000,SYN_MELODY,5m,102.95314915,103.1921111,102.68365066,102.88689217,283467.1141,center_break
1704258900000,SYN_MELODY,5m,102.88689217,103.11028089,102.58021584,102.94948195,286300.8737,center_break
1704259200000,SYN_MELODY,5m,102.94948195,103.15737824,102.60879593,103.018723,288660.4965,center_break
1704259500000,SYN_MELODY,5m,103.018723,103.21222665,102.64962281,102.87473313,290446.5281,center_break
1704259800000,SYN_MELODY,5m,102.87473313,103.05577093,102.48536217,102.72166403,291595.7949,center_break
1704260100000,SYN_MELODY,5m,102.72166403,102.89358549,102.32064052,102.80955079,292084.8671,center_break
1704260400000,SYN_MELODY,5m,102.80955079,102.97683741,102.40504194,102.66377354,291929.6433,center_break
1704260700000,SYN_MELODY,5m,102.66377354,102.8305134,102.26572511,102.75724142,291181.2261,center_break
1704261000000,SYN_MELODY,5m,102.75724142,102.92831877,102.37309315,102.84747744,289945.697,center_break
1704261300000,SYN_MELODY,5m,102.84747744,103.02704402,102.4844619,102.74467701,289033.6937,center_break
1704261600000,SYN_MELODY,5m,102.74467701,102.93584453,102.40907936,102.65582373,287596.7747,center_break
1704261900000,SYN_MELODY,5m,102.65582373,102.86105998,102.3513139,102.70474112,285646.516,center_break
1704262200000,SYN_MELODY,5m,102.70474112,102.92559171,102.43272722,102.63836483,283227.2297,center_break
1704262500000,SYN_MELODY,5m,102.63836483,102.87455912,102.39908145,102.64569173,280417.1985,center_break
1704262800000,SYN_MELODY,5m,102.64569173,102.89607691,102.43716377,102.63458664,277326.269,center_break
1704263100000,SYN_MELODY,5m,102.63458664,102.89662029,102.440169,102.5912628,276691.9614,center_break
1704263400000,SYN_MELODY,5m,102.5912628,102.86138597,102.39953849,102.54447181,277330.0749,center_break
1704263700000,SYN_MELODY,5m,102.54447181,102.81851471,102.35147494,102.54688413,277947.3295,center_break
1704264000000,SYN_MELODY,5m,102.54688413,102.82048535,102.34880981,102.504926,278477.234,center_break
1704264300000,SYN_MELODY,5m,102.504926,102.77351538,102.29868482,102.53223742,278864.2196,center_break
1704264600000,SYN_MELODY,5m,102.53223742,102.79195337,102.31525502,102.56919132,279071.1159,center_break
1704264900000,SYN_MELODY,5m,102.56919132,102.81675468,102.33987404,102.54498086,279084.14,center_break
1704265200000,SYN_MELODY,5m,102.54498086,102.77796775,102.30281773,102.52356798,278914.7249,center_break
1704265500000,SYN_MELODY,5m,102.52356798,102.74092914,102.26881032,102.56039084,278597.9374,center_break
1704265800000,SYN_MELODY,5m,102.56039084,102.76248627,102.29396282,102.53758429,278187.703,center_break
1704266100000,SYN_MELODY,5m,102.53758429,102.72581435,102.26140497,102.55616089,277749.4813,center_break
1704266400000,SYN_MELODY,5m,102.55616089,102.73327671,102.27242987,102.56633504,277351.3852,center_break
1704266700000,SYN_MELODY,5m,102.56633504,102.73592497,102.27776458,102.53941818,277186.6543,center_break
1704267000000,SYN_MELODY,5m,102.53941818,102.70565697,102.2490164,102.51468432,277433.4809,center_break
1704267300000,SYN_MELODY,5m,102.51468432,102.68208708,102.22539731,102.52374566,277499.7339,center_break
1704267600000,SYN_MELODY,5m,102.52374566,102.69677712,102.23832259,102.50767339,277384.5764,center_break
1704267900000,SYN_MELODY,5m,102.50767339,102.69023103,102.22877481,102.53396534,277482.0065,center_break
1704268200000,SYN_MELODY,5m,102.53396534,102.72926883,102.25974779,102.57197207,278463.7141,center_break
1704268500000,SYN_MELODY,5m,102.57197207,102.78213521,102.28716629,102.53261043,281758.3059,center_break
1704268800000,SYN_MELODY,5m,102.53261043,102.7583228,102.23929173,102.46597755,284921.2693,center_break
1704269100000,SYN_MELODY,5m,102.46597755,102.70670625,102.1660237,102.55434715,287799.8851,center_break
1704269400000,SYN_MELODY,5m,102.55434715,102.80873504,102.24891915,102.43037515,290258.7911,center_break
1704269700000,SYN_MELODY,5m,102.43037515,102.69504644,102.12145768,102.52596536,292190.0231,center_break
1704270000000,SYN_MELODY,5m,102.52596536,102.79775206,102.21392946,102.62046334,293520.2651,center_break
1704270300000,SYN_MELODY,5m,102.62046334,102.89506535,102.30600831,102.44168212,294214.5696,center_break
1704270600000,SYN_MELODY,5m,102.44168212,102.71384982,102.12605502,102.26168691,294276.2416,center_break
1704270900000,SYN_MELODY,5m,102.26168691,102.52707868,101.94510537,102.35046207,293743.0629,center_break
1704271200000,SYN_MELODY,5m,102.35046207,102.6059584,102.03224428,102.19280248,292680.4745,center_break
1704271500000,SYN_MELODY,5m,102.19280248,102.43482259,101.87398071,102.27797804,292079.3749,center_break
1704271800000,SYN_MELODY,5m,102.27797804,102.50522489,101.95836869,102.35851295,291053.0535,center_break
1704272100000,SYN_MELODY,5m,102.35851295,102.57032062,102.0391933,102.26349746,289455.0583,center_break
1704272400000,SYN_MELODY,5m,102.26349746,102.46017727,101.9467116,102.18739952,287319.6119,center_break
1704272700000,SYN_MELODY,5m,102.18739952,102.37093069,101.87549368,102.23040463,284717.0501,center_break
1704273000000,SYN_MELODY,5m,102.23040463,102.40401027,101.92613028,102.18329325,281751.5616,center_break
1704273300000,SYN_MELODY,5m,102.18329325,102.35065929,101.89063202,102.1867454,278555.2824,center_break
1704273600000,SYN_MELODY,5m,102.1867454,102.35231041,101.89431109,102.18307495,277342.9439,center_break
1704273900000,SYN_MELODY,5m,102.18307495,102.35133121,101.88997734,102.13831801,277628.4726,center_break
1704274200000,SYN_MELODY,5m,102.13831801,102.31347331,101.8497058,102.09194409,277914.9114,center_break
1704274500000,SYN_MELODY,5m,102.09194409,102.27768214,101.81274736,102.09748057,278061.9589,center_break
1704274800000,SYN_MELODY,5m,102.09748057,102.296694,101.83191033,102.06321276,278033.9945,center_break
1704275100000,SYN_MELODY,5m,102.06321276,102.27749748,101.81470805,102.08502195,277818.8784,center_break
1704275400000,SYN_MELODY,5m,102.08502195,102.31490707,101.85540365,102.11311024,277429.6521,center_break
1704275700000,SYN_MELODY,5m,102.11311024,102.35773149,101.9027089,102.11396368,277012.4601,center_break
1704276000000,SYN_MELODY,5m,102.11396368,102.37114857,101.92145999,102.122726,277497.5291,center_break
1704276300000,SYN_MELODY,5m,102.122726,102.38933492,101.94508599,102.14537919,277992.7425,center_break
1704276600000,SYN_MELODY,5m,102.14537919,102.41750452,101.97816555,102.15762902,278429.7585,center_break
1704276900000,SYN_MELODY,5m,102.15762902,102.43430854,101.9919727,102.16559956,278747.2063,center_break
1704277200000,SYN_MELODY,5m,102.16559956,102.44142058,101.99649378,102.1680585,278898.9717,center_break
1704277500000,SYN_MELODY,5m,102.1680585,102.43714682,101.99130744,102.15299287,278860.4229,center_break
1704277800000,SYN_MELODY,5m,102.15299287,102.41008235,101.96506184,102.13644942,278631.7292,center_break
1704278100000,SYN_MELODY,5m,102.13644942,102.37747602,101.93471493,102.13090151,278237.8305,center_break
1704278400000,SYN_MELODY,5m,102.13090151,102.3533969,101.91387055,102.12588536,277725.0544,center_break
1704278700000,SYN_MELODY,5m,102.12588536,102.33209525,101.88457553,102.1345309,277945.2204,center_break
1704279000000,SYN_MELODY,5m,102.1345309,102.32635314,101.8545112,102.16771942,280175.7716,center_break
1704279300000,SYN_MELODY,5m,102.16771942,102.34749678,101.8527816,102.11984837,282367.2612,center_break
1704279600000,SYN_MELODY,5m,102.11984837,102.29075209,101.77625608,102.05073497,284858.5839,center_break
1704279900000,SYN_MELODY,5m,102.05073497,102.21678296,101.68624024,102.12885893,287049.0775,center_break
1704280200000,SYN_MELODY,5m,102.12885893,102.29473301,101.75161634,102.01805608,288704.883,center_break
1704280500000,SYN_MELODY,5m,102.01805608,102.18791244,101.63778893,102.09489999,289911.1721,center_break
1704280800000,SYN_MELODY,5m,102.09489999,102.27316813,101.71960676,102.16528833,291169.1425,center_break
1704281100000,SYN_MELODY,5m,102.16528833,102.35539792,101.80275268,102.02002839,292013.0338,center_break
1704281400000,SYN_MELODY,5m,102.02002839,102.22401647,101.67729687,101.8776553,292361.6834,center_break
1704281700000,SYN_MELODY,5m,101.8776553,102.09675127,101.55915403,101.92876891,292148.1621,center_break
1704282000000,SYN_MELODY,5m,101.92876891,102.16335313,101.63640856,101.81389104,291328.9631,center_break
1704282300000,SYN_MELODY,5m,101.81389104,102.06226711,101.54873394,101.8598189,289891.7034,center_break
1704282600000,SYN_MELODY,5m,101.8598189,102.11988983,101.62029097,101.90303283,287860.2353,center_break
1704282900000,SYN_MELODY,5m,101.90303283,102.17135333,101.68661523,101.85530525,285296.3699,center_break
1704283200000,SYN_MELODY,5m,101.85530525,102.12750917,101.65865899,101.82767718,282297.817,center_break
1704283500000,SYN_MELODY,5m,101.82767718,102.09935537,101.64670263,101.84463246,278992.4213,center_break
1704283800000,SYN_MELODY,5m,101.84463246,102.11266947,101.67395648,101.84500675,275529.2334,center_break
1704284100000,SYN_MELODY,5m,101.84500675,102.10358567,101.66543944,101.84158137,275608.0046,center_break
1704284400000,SYN_MELODY,5m,101.84158137,102.08736791,101.64701853,101.83417209,276173.8765,center_break
1704284700000,SYN_MELODY,5m,101.83417209,102.06552078,101.62295453,101.81524254,276601.949,center_break
1704285000000,SYN_MELODY,5m,101.81524254,102.03107813,101.58786979,101.7948057,276856.4377,center_break
1704285300000,SYN_MELODY,5m,101.7948057,101.99537007,101.55315609,101.7873696,276925.1569,center_break
1704285600000,SYN_MELODY,5m,101.7873696,101.97420323,101.53443852,101.77996729,276821.0999,center_break
1704285900000,SYN_MELODY,5m,101.77996729,101.95684532,101.51848148,101.78454753,276580.6116,center_break
1704286200000,SYN_MELODY,5m,101.78454753,101.95825493,101.51557004,101.80106144,276258.399,center_break
1704286500000,SYN_MELODY,5m,101.80106144,101.97593603,101.52876422,101.80963602,276572.1234,center_break
1704286800000,SYN_MELODY,5m,101.80963602,101.98965425,101.53851851,101.81712241,277028.0972,center_break
1704287100000,SYN_MELODY,5m,101.81712241,102.00563514,101.55156662,101.85075573,277368.1461,center_break
1704287400000,SYN_MELODY,5m,101.85075573,102.0503015,101.59460978,101.84700781,277547.2394,center_break
1704287700000,SYN_MELODY,5m,101.84700781,102.05900227,101.60348926,101.86821306,277541.9765,center_break
1704288000000,SYN_MELODY,5m,101.86821306,102.0931552,101.63933188,101.87905452,277353.7874,center_break
1704288300000,SYN_MELODY,5m,101.87905452,102.11637593,101.66567951,101.85582362,277008.7709,center_break
1704288600000,SYN_MELODY,5m,101.85582362,102.10401764,101.6575683,101.83209686,277022.8639,center_break
1704288900000,SYN_MELODY,5m,101.83209686,102.0890252,101.64724106,101.82000128,277658.8987,center_break
1704289200000,SYN_MELODY,5m,101.82000128,102.08310888,101.63783234,101.79889045,277214.5052,center_break
1704289500000,SYN_MELODY,5m,101.79889045,102.06875701,101.59937529,101.8161746,278659.7247,center_break
1704289800000,SYN_MELODY,5m,101.8161746,102.08862488,101.59713471,101.85654756,281572.3592,center_break
1704290100000,SYN_MELODY,5m,101.85654756,102.12715429,101.61655358,101.78275727,284099.3655,center_break
1704290400000,SYN_MELODY,5m,101.78275727,102.04689342,101.52156713,101.69504406,286150.2425,center_break
1704290700000,SYN_MELODY,5m,101.69504406,101.94888635,101.41312703,101.77513155,287669.027,center_break
1704291000000,SYN_MELODY,5m,101.77513155,102.01614081,101.47336632,101.66198638,288634.658,center_break
1704291300000,SYN_MELODY,5m,101.66198638,101.88784097,101.3432195,101.73620079,289057.8144,center_break
1704291600000,SYN_MELODY,5m,101.73620079,101.94669714,101.40299765,101.80131661,288974.8465,center_break
1704291900000,SYN_MELODY,5m,101.80131661,101.99708593,101.45763257,101.6694409,288439.7739,center_break
1704292200000,SYN_MELODY,5m,101.6694409,101.85202404,101.32057237,101.54210695,287714.0123,center_break
1704292500000,SYN_MELODY,5m,101.54210695,101.71453127,101.19321451,101.58152271,286788.2905,center_break
1704292800000,SYN_MELODY,5m,101.58152271,101.74789697,101.237568,101.48200641,285238.1516,center_break
1704293100000,SYN_MELODY,5m,101.48200641,101.64643027,101.14914985,101.5161089,283114.1575,center_break
1704293400000,SYN_MELODY,5m,101.5161089,101.6832744,101.19952568,101.54892652,281084.9903,center_break
1704293700000,SYN_MELODY,5m,101.54892652,101.7230847,101.25391092,101.51856452,279001.1813,center_break
1704294000000,SYN_MELODY,5m,101.51856452,101.70327804,101.24994715,101.5105596,276777.0369,center_break
1704294300000,SYN_MELODY,5m,101.5105596,101.70864991,101.27199088,101.52313963,278932.3604,center_break
1704294600000,SYN_MELODY,5m,101.52313963,101.73631414,101.29799728,101.53117586,279522.2154,center_break
1704294900000,SYN_MELODY,5m,101.53117586,101.75983711,101.31948633,101.53994255,279737.5342,center_break
1704295200000,SYN_MELODY,5m,101.53994255,101.78321175,101.34239125,101.54291484,279768.7056,center_break
1704295500000,SYN_MELODY,5m,101.54291484,101.79867844,101.35907466,101.53326889,279605.1981,center_break
1704295800000,SYN_MELODY,5m,101.53326889,101.79835039,101.36154938,101.52344497,279261.6883,center_break
1704296100000,SYN_MELODY,5m,101.52344497,101.79726085,101.35777371,101.51726349,278776.106,center_break
1704296400000,SYN_MELODY,5m,101.51726349,101.79675963,101.35264373,101.50402087,278204.536,center_break
1704296700000,SYN_MELODY,5m,101.50402087,101.78482359,101.3360016,101.51570486,277613.6654,center_break
1704297000000,SYN_MELODY,5m,101.51570486,101.79321078,101.34006783,101.5382381,277566.4194,center_break
1704297300000,SYN_MELODY,5m,101.5382381,101.80789982,101.35141871,101.53264369,277925.7006,center_break
1704297600000,SYN_MELODY,5m,101.53264369,101.79034249,101.33207932,101.52869531,278122.9711,center_break
1704297900000,SYN_MELODY,5m,101.52869531,101.77133819,101.31292026,101.56479186,278135.1707,center_break
1704298200000,SYN_MELODY,5m,101.56479186,101.79065783,101.33352337,101.55700495,277964.1219,center_break
1704298500000,SYN_MELODY,5m,101.55700495,101.76570134,101.31143316,101.57710819,277636.2456,center_break
1704298800000,SYN_MELODY,5m,101.57710819,101.77001617,101.31945491,101.58466545,277198.9472,center_break
1704299100000,SYN_MELODY,5m,101.58466545,101.76463682,101.31825534,101.56158399,277265.6084,center_break
1704299400000,SYN_MELODY,5m,101.56158399,101.73277825,101.29052361,101.5360687,277608.9474,center_break
1704299700000,SYN_MELODY,5m,101.5360687,101.70098298,101.25774589,101.51936746,276544.3534,center_break
1704300000000,SYN_MELODY,5m,101.51936746,101.68840314,101.22271829,101.46730559,278460.6138,center_break
1704300300000,SYN_MELODY,5m,101.46730559,101.64449332,101.15904271,101.48948708,281171.7089,center_break
1704300600000,SYN_MELODY,5m,101.48948708,101.67835912,101.17601728,101.53117318,283483.0197,center_break
1704300900000,SYN_MELODY,5m,101.53117318,101.73420664,101.21853581,101.44394305,285331.3391,center_break
1704301200000,SYN_MELODY,5m,101.44394305,101.66213006,101.13762538,101.3513708,286686.1692,center_break
1704301500000,SYN_MELODY,5m,101.3513708,101.5846489,101.05510752,101.42643358,288393.9164,center_break
1704301800000,SYN_MELODY,5m,101.42643358,101.67388427,101.14191658,101.32449871,289923.4191,center_break
1704302100000,SYN_MELODY,5m,101.32449871,101.58321808,101.05284116,101.39235035,290901.2774,center_break
1704302400000,SYN_MELODY,5m,101.39235035,101.65933554,101.13230808,101.45052442,291254.4842,center_break
1704302700000,SYN_MELODY,5m,101.45052442,101.72164933,101.20025312,101.34125194,290942.3003,center_break
1704303000000,SYN_MELODY,5m,101.34125194,101.61162823,101.09859763,101.23648566,289962.1136,center_break
1704303300000,SYN_MELODY,5m,101.23648566,101.50173015,100.99865908,101.26641772,288351.8134,center_break
1704303600000,SYN_MELODY,5m,101.26641772,101.52289482,101.03061001,101.18716723,286188.288,center_break
1704303900000,SYN_MELODY,5m,101.18716723,101.43135389,100.95184274,101.21054919,283582.1321,center_break
1704304200000,SYN_MELODY,5m,101.21054919,101.44045805,100.97469781,101.23260203,280669.1129,center_break
1704304500000,SYN_MELODY,5m,101.23260203,101.4471788,100.99665176,101.22344666,277599.3405,center_break
1704304800000,SYN_MELODY,5m,101.22344666,101.42367745,100.98800702,101.23705838,275435.7494,center_break
1704305100000,SYN_MELODY,5m,101.23705838,101.42286277,100.98603711,101.25660338,275564.9324,center_break
1704305400000,SYN_MELODY,5m,101.25660338,101.4314462,100.99331479,101.27075959,275522.8391,center_break
1704305700000,SYN_MELODY,5m,101.27075959,101.43819072,101.00036889,101.28602692,275299.8899,center_break
1704306000000,SYN_MELODY,5m,101.28602692,101.45023048,101.0141712,101.29319439,275157.562,center_break
1704306300000,SYN_MELODY,5m,101.29319439,101.460626,101.02345741,101.29042892,275603.2744,center_break
1704306600000,SYN_MELODY,5m,101.29042892,101.46698484,101.02625849,101.27836523,276188.3865,center_break
1704306900000,SYN_MELODY,5m,101.27836523,101.46795395,101.02367587,101.27679018,276776.975,center_break
1704307200000,SYN_MELODY,5m,101.27679018,101.56361682,101.07719237,101.40981015,234752.7895,regular
1704307500000,SYN_MELODY,5m,101.40981015,101.57504671,101.12045508,101.30229448,234994.4265,regular
1704307800000,SYN_MELODY,5m,101.30229448,101.62310372,101.13269804,101.43920668,235101.9604,regular
1704308100000,SYN_MELODY,5m,101.43920668,101.63496263,101.18094259,101.33236321,235057.986,regular
1704308400000,SYN_MELODY,5m,101.33236321,101.67892517,101.19099261,101.46669737,234865.0705,regular
1704308700000,SYN_MELODY,5m,101.46669737,101.68628942,101.22647272,101.35415133,234545.4227,regular
1704309000000,SYN_MELODY,5m,101.35415133,101.70999479,101.22999743,101.48047426,234137.9074,regular
1704309300000,SYN_MELODY,5m,101.48047426,101.70940489,101.24008679,101.35847397,233692.8067,regular
1704309600000,SYN_MELODY,5m,101.35847397,101.70525193,101.23488564,101.47515074,233265.0397,regular
