world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
KAS_2024_1H_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0ybhu2p;1;0.0005015045135406219;2.551621;0.665643;0.198527;0.501799;0.145506;0.167271;0.602765;0.61504;0.765885;0.234115;0.26406
KAS_2024_1H_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0rgqp7t;1;0.0005015045135406219;0.919815;0.693445;0.184031;0.534865;0.199343;0.16033;0.616146;0.44819;0.698323;0.301677;0.232627
KAS_2024_1H_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_07vlcf7;1;0.0005015045135406219;2.746;0.648306;0.193917;0.451701;0.127924;0.173802;0.582213;0.634915;0.747178;0.252822;0.294416
KAS_2024_1H_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_18n06fj;1;0.0005015045135406219;0.506666;0.690117;0.180256;0.531849;0.15266;0.14447;0.641734;0.405946;0.76185;0.23815;0.200106
KAS_2024_1H_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_00i7zy5;1;0.0005015045135406219;1.165887;0.676515;0.157794;0.449163;0.079195;0.103596;0.675935;0.199536;0.860251;0.139749;0.105879
KAS_2024_1H_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0dsrwv5;1;0.0005015045135406219;1.45455;0.679841;0.152108;0.452278;0.105288;0.123262;0.684603;0.272791;0.788824;0.211176;0.139357
KAS_2024_1H_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1kvosdw;1;0.0005015045135406219;1.25537;0.677299;0.154287;0.452545;0.06375;0.103183;0.678622;0.235786;0.893053;0.106947;0.11814
KAS_2024_1H_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0ifxej6;1;0.0005015045135406219;1.281945;0.672034;0.161355;0.446179;0.144761;0.117554;0.67942;0.192298;0.826287;0.173713;0.196481
KAS_2024_1H_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_085wm7v;1;0.0005015045135406219;0.936767;0.668016;0.165564;0.442866;0.112513;0.115911;0.669055;0.192183;0.822472;0.177528;0.181954
KAS_2024_1H_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_00upvjc;1;0.0005015045135406219;1.436367;0.703917;0.130601;0.498508;0.114204;0.123296;0.684057;0.263905;0.781943;0.218057;0.136219
KAS_2024_1H_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0005015045135406219;1.220769;0.708294;0.139181;0.522809;0.114869;0.126015;0.677583;0.29785;0.790414;0.209586;0.146951
KAS_2024_1H_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1i31hl0;1;0.0005015045135406219;0.760832;0.646303;0.194923;0.423804;0.171122;0.136989;0.663772;0.308338;0.783243;0.216757;0.232303
KAS_2024_1H_2K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;1.968004;0.632793;0.226447;0.412474;0.254769;0.15502;0.700021;0.24868;0.622471;0.377529;0.226455
KAS_2024_1H_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0q7j4gf;1;0.0005015045135406219;2.398901;0.65968;0.187374;0.438742;0.20603;0.157222;0.71296;0.280105;0.609503;0.390497;0.211605
KAS_2024_1H_2K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_18n06fj;1;0.0005015045135406219;0.556223;0.689396;0.180109;0.53055;0.146071;0.133184;0.657628;0.28234;0.769421;0.230579;0.202219
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0e7qvj1;430;0.2156469408224674;0.9245897767441861;0.7178545302325582;0.13415573953488372;0.5453689093023256;0.0637972930232558;0.11351167209302325;0.6515424302325582;0.32030716976744183;0.8799666604651163;0.12003333953488372;0.13577312790697674
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0e7qvj1;404;0.20260782347041123;1.0938646707920792;0.7073020990099009;0.14210498514851486;0.5219936113861386;0.10686719801980199;0.11785167326732673;0.6735867673267326;0.2571564034653465;0.8204365569306931;0.17956344306930694;0.14219244306930692
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0e7qvj1;190;0.09528585757271815;0.9883997684210526;0.6975587736842106;0.15743951578947368;0.5217754947368421;0.11376137368421053;0.14312322631578947;0.6273228157894737;0.45218913684210527;0.7919857736842105;0.20801422631578947;0.19692300000000001
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;159;0.07973921765295888;1.72406386163522;0.6613996729559749;0.19304850314465408;0.4745440880503145;0.13859227044025157;0.15995225786163522;0.6165111823899371;0.5289669308176101;0.7523003081761006;0.24769969182389937;0.24486701886792453
KAS_2024_30M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0e7qvj1;144;0.07221664994984955;0.2372484097222222;0.709414125;0.1542813611111111;0.5441366805555555;0.11889084027777777;0.13110539583333333;0.6410475763888889;0.32821113194444446;0.7855304236111111;0.2144695763888889;0.16996228472222222
KAS_2024_30M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0e7qvj1;127;0.06369107321965897;1.1025232913385825;0.6767781102362204;0.1812407716535433;0.4783245826771654;0.21264184251968504;0.15098048818897639;0.6190076535433071;0.3170022677165354;0.6839436535433071;0.3160563464566929;0.22848569291338583
KAS_2024_30M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0e7qvj1;116;0.058174523570712136;1.073671948275862;0.6864898189655172;0.17251480172413794;0.49822691379310347;0.19182289655172416;0.1579899568965517;0.6175960431034483;0.36881149137931035;0.6638991724137931;0.3361008275862069;0.23185560344827588
KAS_2024_30M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;62;0.031093279839518557;2.2043547096774194;0.6349348225806452;0.23175706451612904;0.4250841612903226;0.29531832258064517;0.17447262903225808;0.6039906935483871;0.32112677419354835;0.5728883064516129;0.4271116935483871;0.29920054838709675
KAS_2024_30M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;38;0.01905717151454363;1.2858636052631578;0.6597714736842105;0.20145834210526314;0.46863210526315785;0.20622713157894737;0.16416847368421053;0.6154471052631579;0.3741815;0.6409553684210527;0.3590446315789474;0.2566930789473684
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;29;0.014543630892678034;1.9188639655172415;0.6339544137931035;0.22746003448275862;0.43033593103448275;0.24248465517241377;0.18135903448275864;0.5920316896551724;0.44886437931034484;0.6020032068965517;0.39799679310344827;0.31054851724137933
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1jx2k4i;22;0.011033099297893681;0.8968637727272728;0.6883888181818182;0.14410168181818184;0.47815100000000005;0.066529;0.11768190909090909;0.647492;0.3474891363636364;0.8769687272727272;0.12303127272727274;0.15085454545454546
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1jx2k4i;17;0.008525576730190571;1.255326588235294;0.6835484117647059;0.1508815882352941;0.4642898235294118;0.11977035294117648;0.12090123529411766;0.6784348235294118;0.25868841176470586;0.8069297647058823;0.19307023529411765;0.15047000000000002
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1hdpu9s;15;0.007522567703109328;1.1248656666666668;0.7231499333333333;0.1309722;0.5517858666666666;0.08307346666666666;0.10767646666666668;0.6745175999999999;0.2223804;0.8539961333333334;0.14600386666666668;0.1187482
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1hdpu9s;13;0.006519558676028084;0.7621518461538461;0.7223154615384615;0.1427356923076923;0.5661138461538461;0.07182769230769231;0.11528415384615384;0.6531276153846155;0.30898576923076926;0.8624026153846154;0.13759738461538462;0.1378673846153846
KAS_2024_30M_2K;feldinput;inner_effect_tipping;dio_mcm_episode_0e7qvj1;12;0.006018054162487462;3.796792083333333;0.5829619166666666;0.298035;0.36004299999999995;0.4148076666666667;0.2086583333333333;0.58467725;0.34719783333333337;0.4169559166666667;0.5830440833333334;0.39207949999999997
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1jx2k4i;11;0.005516549648946841;0.9604232727272727;0.6672123636363637;0.1697520909090909;0.4505829090909091;0.10490072727272727;0.14073063636363636;0.6310451818181818;0.44926936363636366;0.803343090909091;0.19665690909090908;0.19182345454545455
KAS_2024_30M_2K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;10;0.0050150451354062184;0.6112643;0.6831986;0.1789822;0.5091352;0.1324191;0.12931209999999999;0.6590962;0.3120892;0.8014956999999999;0.19850430000000002;0.1829537
KAS_2024_30M_2K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;9;0.004513540621865597;0.2554151111111111;0.6901562222222223;0.17161600000000002;0.520837;0.12393077777777778;0.13603644444444446;0.6404014444444445;0.3463838888888889;0.7781637777777778;0.2218362222222222;0.19396266666666664
KAS_2024_30M_2K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;8;0.004012036108324975;0.618841;0.6757778750000001;0.1694995;0.4849635;0.092297125;0.129092625;0.64284475;0.37662225;0.84690675;0.15309325000000001;0.197158
KAS_2024_30M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1hdpu9s;7;0.003510531594784353;1.2506551428571429;0.6869052857142857;0.18153100000000003;0.5066418571428571;0.22375699999999998;0.15051557142857144;0.6185328571428571;0.286333;0.6731761428571429;0.32682385714285717;0.2335994285714286
KAS_2024_30M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1jx2k4i;6;0.003009027081243731;1.1226958333333334;0.6554043333333334;0.1882315;0.4268705;0.19971766666666668;0.1599015;0.6096693333333333;0.37538049999999995;0.6585983333333333;0.34140166666666666;0.23790866666666666
KAS_2024_30M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1hdpu9s;5;0.0025075225677031092;0.1470088;0.7189718;0.15038100000000001;0.5657758;0.10453379999999998;0.130698;0.641742;0.3493122;0.7950191999999999;0.20498080000000002;0.16309420000000002
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0e7qvj1;5;0.0025075225677031092;3.627783;0.5851452;0.2891784;0.3605404;0.3845424;0.2259866;0.5302842;0.5317714;0.416455;0.583545;0.4210204
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1hdpu9s;5;0.0025075225677031092;0.6634646;0.7071338;0.16998660000000002;0.5581334;0.12406379999999999;0.1401742;0.6373004;0.4182772;0.7863982;0.2136018;0.18513200000000002
KAS_2024_30M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1jx2k4i;4;0.0020060180541624875;0.1360345;0.683666;0.15753725000000002;0.47837124999999997;0.11021800000000001;0.13043625;0.63844775;0.3246685;0.78652875;0.21347125;0.16961975
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_17i4j9o;4;0.0020060180541624875;1.04947975;0.68575225;0.143376;0.46389125;0.06530325;0.107458;0.66241325;0.2823625;0.89347075;0.10652925;0.123627
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1u741ze;4;0.0020060180541624875;1.012817;0.6820505;0.1484085;0.4655445;0.06469375;0.11770325;0.64648925;0.35819975000000004;0.8895065;0.1104935;0.15962925
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;4;0.0020060180541624875;1.51150575;0.64016875;0.2046995;0.42528375;0.14136275;0.15906425000000002;0.6213555;0.50678325;0.7401679999999999;0.259832;0.23714725
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1u741ze;4;0.0020060180541624875;1.17241825;0.6804215;0.155101;0.4711615;0.1160745;0.14712725;0.61900775;0.47139425;0.7812075;0.2187925;0.2070745
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1rylps5;4;0.0020060180541624875;0.797813;0.6825785;0.16155150000000001;0.4842605;0.10456125;0.13777475;0.63209875;0.4322985;0.80943325;0.19056675;0.18455325
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1joiyc3;4;0.0020060180541624875;0.9959575;0.68255275;0.164244;0.480432;0.1560935;0.1299295;0.670647;0.281337;0.77604975;0.22395025000000002;0.174799
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0e7qvj1;3;0.0015045135406218655;0.908455;0.6683093333333333;0.17469633333333334;0.46795666666666663;0.14634966666666668;0.144281;0.645991;0.33596699999999996;0.7505556666666666;0.24944433333333335;0.24523133333333333
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1ahj81f;3;0.0015045135406218655;1.3531816666666667;0.7151013333333333;0.116358;0.5183203333333334;0.03138333333333333;0.10491299999999999;0.6498976666666666;0.321248;0.9263093333333333;0.07369066666666667;0.117023
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1joiyc3;3;0.0015045135406218655;0.9134396666666666;0.698997;0.14192633333333335;0.5005593333333334;0.069174;0.11375500000000001;0.6518290000000001;0.32645466666666667;0.878761;0.121239;0.13003233333333333
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1rylps5;3;0.0015045135406218655;0.8687113333333333;0.6933283333333332;0.13947333333333334;0.48827833333333337;0.06322533333333334;0.11932466666666668;0.640209;0.3551416666666667;0.8739246666666668;0.12607533333333334;0.15849933333333333
KAS_2024_30M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1joiyc3;3;0.0015045135406218655;1.7533016666666665;0.6384936666666666;0.210423;0.40677233333333335;0.2478876666666667;0.179864;0.593479;0.438296;0.5904123333333334;0.4095876666666667;0.2868273333333333
KAS_2024_30M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1rylps5;3;0.0015045135406218655;1.0413226666666666;0.6793433333333333;0.168476;0.47774133333333335;0.19576266666666667;0.158961;0.621028;0.38496033333333335;0.6673969999999999;0.332603;0.23130433333333333
KAS_2024_30M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1hdpu9s;3;0.0015045135406218655;1.0538420000000002;0.695465;0.173081;0.5253506666666666;0.19224366666666667;0.15928233333333333;0.6048056666666667;0.381869;0.6660433333333333;0.3339566666666667;0.23824866666666666
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;3;0.0015045135406218655;0.8530403333333334;0.6826460000000001;0.160803;0.49155333333333334;0.09499566666666666;0.138661;0.629853;0.43806233333333333;0.8147890000000001;0.18521100000000001;0.198406
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1u741ze;3;0.0015045135406218655;2.512222;0.6469636666666667;0.193284;0.4344236666666667;0.11998533333333333;0.16445633333333332;0.60387;0.6112233333333333;0.7728503333333334;0.22714966666666667;0.2529093333333333
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1y2gc2i;3;0.0015045135406218655;1.1195946666666667;0.6615989999999999;0.18039866666666668;0.4358356666666667;0.148917;0.12726099999999999;0.6743593333333333;0.2548953333333333;0.7698553333333334;0.23014466666666666;0.16277699999999998
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1u741ze;3;0.0015045135406218655;1.1159753333333333;0.6714723333333333;0.16812833333333332;0.45371500000000003;0.14444233333333334;0.1313656666666667;0.6742506666666667;0.290906;0.7707839999999999;0.229216;0.17580666666666667
KAS_2024_30M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1jx2k4i;2;0.0010030090270812437;1.1093355;0.6662625;0.1845635;0.45281550000000004;0.21315299999999998;0.1526785;0.649145;0.3426175;0.6808765;0.3191235;0.2152595
KAS_2024_30M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1joiyc3;2;0.0010030090270812437;1.8098505;0.650515;0.2008595;0.42718449999999997;0.2657165;0.17569600000000002;0.582176;0.41243149999999995;0.6069395;0.39306050000000003;0.2873035
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1y26981;2;0.0010030090270812437;1.0718260000000002;0.6795025;0.14605;0.45066300000000004;0.047682;0.111428;0.646273;0.329561;0.895887;0.104113;0.1320665
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0198w46;2;0.0010030090270812437;0.9692115;0.700324;0.1274745;0.49559;0.07345399999999999;0.112017;0.6593739999999999;0.2875565;0.8847915;0.11520849999999999;0.153108
KAS_2024_30M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;2;0.0010030090270812437;1.9961335;0.622741;0.23792800000000003;0.40864599999999995;0.2604845;0.178783;0.5940765;0.357194;0.5641555;0.43584449999999997;0.30818500000000004
KAS_2024_30M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;2;0.0010030090270812437;1.6576635;0.6387605000000001;0.21458549999999998;0.42284900000000003;0.2346465;0.1786415;0.5968055;0.44461700000000004;0.6007534999999999;0.39924649999999995;0.285229
KAS_2024_30M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1u741ze;2;0.0010030090270812437;1.8494320000000002;0.6250070000000001;0.234634;0.40525900000000004;0.2533555;0.1639795;0.680515;0.257112;0.580018;0.419982;0.2556155
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_00dz86x;2;0.0010030090270812437;2.8419030000000003;0.6143799999999999;0.23237;0.3985375;0.1490525;0.18007800000000002;0.588408;0.6456305;0.7217385000000001;0.2782615;0.3096145
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_03hr8bf;2;0.0010030090270812437;1.7324869999999999;0.6367624999999999;0.206057;0.41642250000000003;0.1277135;0.15241;0.625251;0.529846;0.7939745;0.2060255;0.2249665
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0cokzhj;2;0.0010030090270812437;1.624962;0.6879485000000001;0.1413485;0.4604385;0.0620715;0.0986255;0.6895335;0.191525;0.8830994999999999;0.11690049999999999;0.0949695
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_17i4j9o;2;0.0010030090270812437;1.349551;0.6842465;0.1531315;0.469941;0.113681;0.1184045;0.681264;0.222462;0.7949225;0.2050775;0.140679
KAS_2024_30M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1joiyc3;1;0.0005015045135406219;0.074129;0.699374;0.15175;0.510677;0.134386;0.135053;0.641589;0.356771;0.775141;0.224859;0.167968
KAS_2024_30M_2K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1rylps5;1;0.0005015045135406219;0.315072;0.670447;0.174867;0.468996;0.153555;0.141895;0.6469;0.361323;0.751395;0.248605;0.197422
KAS_2024_30M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1rylps5;1;0.0005015045135406219;0.305092;0.702431;0.153158;0.519365;0.150574;0.140494;0.637995;0.35711;0.747004;0.252996;0.182124
KAS_2024_30M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;0.290136;0.706681;0.150095;0.529288;0.095989;0.122739;0.649454;0.283501;0.802302;0.197698;0.149564
KAS_2024_30M_2K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.0005015045135406219;0.193832;0.687318;0.178041;0.523399;0.136196;0.140406;0.636233;0.360121;0.759386;0.240614;0.199035
KAS_2024_30M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1yzsm16;1;0.0005015045135406219;1.859634;0.638354;0.214416;0.401594;0.269452;0.164234;0.572035;0.251021;0.59038;0.40962;0.288504
KAS_2024_30M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1al8fjz;1;0.0005015045135406219;1.045446;0.630088;0.22257;0.406588;0.208359;0.148783;0.649831;0.363148;0.725901;0.274099;0.220384
KAS_2024_30M_2K;feldinput;inner_effect_tipping;dio_mcm_episode_1ahj81f;1;0.0005015045135406219;4.148976;0.579163;0.302138;0.350049;0.441234;0.226698;0.56571;0.420419;0.35194;0.64806;0.421003
KAS_2024_30M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;2.959819;0.608212;0.264594;0.381139;0.352005;0.172091;0.637667;0.23544;0.542976;0.457024;0.292844
KAS_2024_30M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;1;0.0005015045135406219;2.661547;0.605814;0.259526;0.373444;0.329624;0.186682;0.560768;0.3256;0.519192;0.480808;0.345714
KAS_2024_30M_2K;feldinput;inner_effect_tipping;dio_mcm_episode_1joiyc3;1;0.0005015045135406219;3.384472;0.581152;0.295872;0.355774;0.383869;0.197271;0.583813;0.302797;0.465143;0.534857;0.386729
KAS_2024_30M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1u741ze;1;0.0005015045135406219;0.755623;0.684003;0.162295;0.479337;0.186612;0.150497;0.606935;0.369498;0.708905;0.291095;0.218586
KAS_2024_30M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;0.564473;0.69009;0.173423;0.515052;0.172269;0.146402;0.633943;0.393882;0.7436;0.2564;0.202385
KAS_2024_30M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0198w46;1;0.0005015045135406219;2.387637;0.617017;0.249413;0.395889;0.309071;0.168188;0.679248;0.270771;0.576166;0.423834;0.270798
KAS_2024_30M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;2.443997;0.630435;0.239453;0.43499;0.3133;0.183348;0.613877;0.31218;0.532357;0.467643;0.337997
KAS_2024_30M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;1.361243;0.677765;0.194895;0.502259;0.232055;0.15834;0.601262;0.369636;0.679579;0.320421;0.250617
KAS_2024_30M_2K;feldinput;inner_effect_tipping;dio_mcm_episode_1hdpu9s;1;0.0005015045135406219;4.329131;0.570094;0.320631;0.346463;0.454752;0.211058;0.617598;0.296637;0.370336;0.629664;0.38445
KAS_2024_30M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.0005015045135406219;2.746694;0.641597;0.220591;0.431657;0.336013;0.1954;0.585811;0.398851;0.497813;0.502187;0.337132
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;3.270282;0.568492;0.310089;0.346608;0.364163;0.217965;0.55852;0.52308;0.453696;0.546304;0.39791
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;0.694866;0.660384;0.184103;0.464538;0.123958;0.143773;0.632362;0.40068;0.781047;0.218953;0.231424
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_19a388p;1;0.0005015045135406219;5.737073;0.530534;0.372006;0.306823;0.554287;0.254747;0.538168;0.358633;0.215336;0.784664;0.557374
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_03hr8bf;1;0.0005015045135406219;2.283219;0.602983;0.251163;0.387687;0.187977;0.187872;0.588082;0.544328;0.622617;0.377383;0.334102
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0198w46;1;0.0005015045135406219;1.033627;0.660056;0.185231;0.459351;0.165655;0.149048;0.635675;0.336073;0.722807;0.277193;0.253323
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0zbhkta;1;0.0005015045135406219;5.094975;0.5466;0.348485;0.314531;0.511081;0.246225;0.49325;0.42957;0.283813;0.716187;0.515866
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0v93uai;1;0.0005015045135406219;0.646834;0.658855;0.17094;0.4329;0.102741;0.139344;0.627711;0.36318;0.784513;0.215487;0.228319
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;1;0.0005015045135406219;1.67407;0.653325;0.198822;0.44446;0.254201;0.180487;0.585661;0.455942;0.602817;0.397183;0.294724
KAS_2024_30M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.0005015045135406219;2.168793;0.600828;0.256937;0.38416;0.212343;0.191786;0.591454;0.546442;0.593397;0.406603;0.326705
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1al8fjz;1;0.0005015045135406219;1.32535;0.690826;0.13119;0.463278;0.041647;0.093926;0.673245;0.166416;0.9233;0.0767;0.130802
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1iq1hgz;1;0.0005015045135406219;1.050231;0.674966;0.151172;0.449663;0.07258;0.113909;0.6575;0.299526;0.893552;0.106448;0.174884
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_01yulb6;1;0.0005015045135406219;0.586826;0.69316;0.163831;0.517973;0.108753;0.128746;0.65052;0.366024;0.843445;0.156555;0.193807
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0005015045135406219;1.007162;0.716642;0.132278;0.544147;0.067886;0.110983;0.658064;0.280121;0.888895;0.111105;0.155976
KAS_2024_30M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0005015045135406219;1.330918;0.718962;0.115497;0.532819;0.040741;0.105777;0.654392;0.3116;0.923902;0.076098;0.128768
KAS_2024_30M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_17i4j9o;1;0.0005015045135406219;0.419604;0.685656;0.151541;0.476312;0.147545;0.139861;0.624582;0.320907;0.734622;0.265378;0.192631
KAS_2024_30M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_01yulb6;1;0.0005015045135406219;2.311561;0.603591;0.26004;0.382212;0.291259;0.186257;0.619552;0.354391;0.530049;0.469951;0.33136
KAS_2024_30M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_01yulb6;1;0.0005015045135406219;1.640707;0.639373;0.209189;0.418644;0.194132;0.175836;0.651841;0.452697;0.602587;0.397413;0.252716
KAS_2024_30M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1u741ze;1;0.0005015045135406219;1.082191;0.655455;0.186267;0.423732;0.195026;0.158345;0.628676;0.376528;0.662978;0.337022;0.225371
KAS_2024_30M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;1.304826;0.65692;0.191959;0.455657;0.169175;0.155164;0.626002;0.284182;0.638905;0.361095;0.246107
KAS_2024_30M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1hoadc8;1;0.0005015045135406219;2.152065;0.660072;0.191249;0.446482;0.284115;0.185157;0.583494;0.402352;0.547295;0.452705;0.307407
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0393v08;1;0.0005015045135406219;1.332823;0.623428;0.229579;0.400966;0.192745;0.16916;0.615993;0.488135;0.667858;0.332142;0.247873
